,0,1,2,3,4
1264,229.54492502954716,269.0792683102502,-117.34795600945567,226.90287981368547,260.1562542204716
1265,229.48001053137085,269.07525717894504,-117.6515200577141,224.46321977725,260.03511946633927
1266,230.05735796177768,269.42024433305187,-117.73636825002504,224.97329417700476,260.157649411827
1267,229.8108015280875,269.33678654217243,-117.66727002901683,224.73177910584644,260.3450895776928
1268,231.6796468810788,269.64357955901824,-117.55653971003954,225.53347942785697,260.5992435363397
1269,231.30719741427703,269.97578725176083,-117.4967259192526,225.13664075788034,260.2121890065586
1270,231.66488809488553,269.47963320534825,-117.51766284099493,225.41343292178047,260.15850927995956
1271,231.3393190110792,269.7413920783762,-118.15071609969556,225.0958213589995,260.00600564159276
1272,231.61328647937162,272.01112685573275,-118.36674111875084,224.39425680887004,259.9819464766538
1273,231.3123849231142,271.9098873696862,-118.57635547825525,224.03932300954963,262.2983279582548
1274,230.86011065598103,271.8882592289967,-119.01726504707925,226.4447690048658,262.12098887324737
1275,230.75137331837834,271.8621409729844,-119.03775159945454,231.4025217234899,261.8072954395412
1276,230.44609661813993,271.83484526447313,-118.85384292931334,232.4000171635529,262.1819987891038
1277,227.84782545151,271.74901983384757,-118.49082389076057,232.85107512590562,262.0906722398547
1278,227.91716417940174,271.70063720066986,-118.3229047819622,232.40290419564855,261.61617264483874
1279,228.2088686046127,271.6856564672472,-118.44472155173807,232.35403275214753,261.9716918764769
1280,228.27666225723536,269.53050893353446,-118.40367567973266,232.0207028870911,261.50615143866935
1281,228.52624464986485,269.632498580291,-118.68540289793263,231.7543712862611,261.83234000794147
1282,230.45365730749458,269.4003052573968,-118.61340781691912,233.01007426152555,261.8564367620283
1283,230.3872682128979,269.5908978735935,-118.7952286385213,237.5547750318159,262.3316711937279
1284,230.43248358436264,269.65471962858874,-118.95685795608637,237.65026856390563,262.2000661788471
1285,233.33303464132678,269.6710577853269,-119.08578936488338,237.30223627007285,262.3098433119169
1286,233.6135679254763,269.6879688132004,-118.92661941891055,237.17073081344236,262.28471434797433
1287,235.9242396220625,269.99836168203166,-119.17938688366642,237.01505434327683,262.2813150150469
1288,238.907240985315,270.02476002372913,-119.30809771417509,237.22335685912012,262.53346651605943
1289,238.79030732960746,269.9465030925417,-119.42478361083697,236.54430108559697,262.9059327134084
1290,238.42614357382251,269.644094341093,-119.18064618489983,236.2981559907852,262.9605636014348
1291,237.85637791883005,269.4227907935673,-119.05736751663673,235.99426520701127,262.8890970974798
1292,237.5985778833009,269.53683680448756,-119.10949417476137,236.32641263205016,263.2846435474367
1293,237.9686252183075,269.69391005378355,-119.02905830540143,237.16043278785995,263.32023193188104
1294,237.7428814708297,269.7159551561506,-118.86644729135288,237.34025209885192,263.9246300712179
1295,237.22327574733043,269.63029797680474,-118.78832839010511,237.31832247687643,264.3557866829396
1296,236.7208146427762,269.65462165334327,-118.65832082332737,237.4508292911983,264.2778509028056
1297,236.42652973213038,269.71403224988853,-118.84386402293157,237.59995957114816,264.2364292488277
1298,236.31143361118095,269.825920137318,-118.79446600142603,237.38886496002374,264.45198699242655
1299,235.64688464759027,270.16457468154687,-118.7318685550839,237.7443436489888,264.2253972942471
1300,235.27425079805565,270.3578333043796,-118.33243982260736,237.8384341419149,264.77225404623874
1301,234.93689141942835,270.61557626821525,-118.30703763478428,237.71139840782365,265.09278285700714
1302,234.99356719077892,270.6548168479648,-118.32290379590467,238.16685401781317,264.9963159183484
1303,232.9001409441609,270.65619995541084,-118.27219113405414,238.48639313003798,265.576881590314
1304,232.4854895815914,270.4683420998755,-118.53372797112316,238.69022602563703,265.58537689395433
1305,235.05908975092606,270.1172495116633,-118.46668945653377,238.6796744106679,265.7131889756901
1306,234.7867229929239,270.2451294505331,-118.83804412580668,238.5265369975963,265.33673993535217
1307,235.55123498261975,270.1547445315053,-118.82117754554474,241.17192990221827,265.3614581058801
1308,235.26978939900295,269.92983405428157,-118.85630869995605,241.8163573538038,265.31842458484726
1309,235.01806336714515,269.94634284326276,-119.02767275010449,241.53049458735688,267.2615874734575
1310,235.21480318654713,269.6742619366452,-118.94464615710545,242.04739963586704,267.08495817191596
1311,235.78810259563434,269.830893529379,-118.68398728145323,242.8992964107978,267.1773251703872
1312,235.76745344652375,269.6200188707476,-118.82838039381468,243.34456386232716,266.761476087731
1313,235.48989950891314,269.74509573743524,-118.74506058277935,241.39082505443858,266.57298961192566
1314,236.1289928251403,269.7464029783487,-118.30655586820384,241.25639445367028,266.87653727670335
1315,235.92853800252504,269.81187635263495,-118.15727387814196,241.46805111875207,266.76178273163737
1316,236.11477495645352,269.81169822274876,-117.8327339062561,240.9139972518432,266.94550248864545
1317,235.7468300713108,269.70020604794684,-117.55735948315552,241.68080704571625,267.07269593498245
1318,233.76825376776608,269.7625423818249,-117.600203139976,242.1103367357533,267.3112429804203
1319,234.1293820055074,269.8064004467273,-117.76910867754891,241.6837881408488,267.261257706076
1320,234.43375189299383,269.7396571357225,-117.95243399809453,241.1323534489193,267.4220488263065
1321,234.7292615893786,270.14178492757077,-117.93488364760395,241.7947472228926,267.58936155154703
1322,234.6639557855367,270.3140926028467,-117.87533556522672,241.31379389622325,267.63689332778233
1323,234.43890244187813,270.5017829774643,-117.81729622199502,240.49847707025484,267.19160291072126
1324,234.64696714079997,270.6107674323325,-117.92750477483312,240.67953777897364,267.1109295989998
1325,234.6571505563527,270.3135747128909,-117.64695398866542,240.32882251928976,266.8448545573801
1326,235.27978920301624,270.3537772940745,-117.23601508192274,240.15223378954238,266.7476805064098
1327,235.49233277753683,270.22712563592825,-116.85320303493043,239.9790718345377,266.7812731505275
1328,235.93090191111074,270.37506298568985,-116.73576962486906,239.99640431005602,266.88393364531936
1329,236.13508586957337,270.3476014305941,-116.46118429169219,239.75492754678154,267.0987884759658
1330,236.05718463158567,268.85676965559264,-116.78278746522643,239.44573076231768,267.3948843276609
1331,236.3581963570155,268.8505764989142,-116.90462506823977,239.59379645171964,267.4334700999959
1332,236.7604569774399,269.2219896469695,-116.69767374256179,239.6896032892068,267.5974766744137
1333,236.60706080266667,269.0875424299917,-116.47763104281057,239.7123576273736,267.7899603045968
1334,236.47270998934826,268.68729497985345,-116.47213251113803,239.49315130448133,267.5386149180833
1335,235.74707883352906,268.7256640728808,-116.29230484636297,239.58021887835434,267.7873244749099
1336,235.56764476818495,268.24389988294683,-116.21481974915756,237.62701210394695,268.16681893262887
1337,235.85345431691414,268.0697473448614,-115.91923429631672,237.90008852236434,268.12000872085383
1338,236.17602100669205,268.06329571031426,-116.16870586687281,238.2710662714385,268.72865391413774
1339,236.4582178029524,267.8552177552777,-116.14024279326394,238.4222828426421,268.7878933840651
1340,236.6836897109045,268.0503229879034,-116.0207990937986,238.56283605188696,269.1740680016004
1341,236.45954266200442,268.1875108023718,-115.8245166858438,238.76695161219672,269.38545218741916
1342,236.61017943369808,267.74311400047515,-115.76114717624259,239.38103234384252,269.1257149119069
1343,236.3104745342263,267.7945449650048,-115.90284391191932,239.40412962996973,269.1988131573579
1344,236.1362890607957,267.4742869549639,-115.8797931856679,238.84294609823553,269.67794550977703
1345,236.42165864324824,267.379077565989,-116.06651867278458,238.7144736186762,268.6859075296672
1346,236.88738317602235,267.73375493735495,-115.8832728090118,238.72531632863385,268.78283531823695
1347,236.5010782079071,267.5242294699455,-115.94929039133811,239.19123302732243,268.4429903772582
1348,236.47564756216872,267.7788182574908,-115.93561913304703,239.44309274884677,268.5726900801967
1349,237.20863312936615,267.9796400294663,-116.06043217548512,239.3597316078229,268.6356623549544
1350,237.1274890855441,267.96405287751236,-115.78596520561459,240.00475859763515,268.5668296752532
1351,237.2099103902078,268.2494105783022,-115.88105472315002,240.20175593869217,268.3116850566273
1352,237.22756951287676,268.3312759268548,-115.7906945191402,240.6956065202091,268.08014643051007
1353,237.7766929791243,267.6823236720719,-115.59449660127402,240.91700478502125,268.12695776756186
1354,237.9158729532749,267.4020410561052,-115.72022367820962,241.14242225410436,267.6514541497929
1355,237.6241238448201,267.5260075338616,-115.77595769013026,240.63716280939133,267.7373410905624
1356,237.34821078942474,267.3909307745009,-115.69537756967435,240.64328536874052,267.5811153508391
1357,235.89669542414867,267.4276010428914,-115.68780927962774,240.58423542607179,267.90880147813596
1358,236.18944635716755,267.16207046613357,-115.75740685008283,241.61107940697963,267.7258341678144
1359,236.5472658645921,267.3445508780966,-115.98503002862695,242.255374749949,267.5890641032193
1360,237.03841282584506,267.2170911280824,-115.74402510749627,243.13565102685283,267.905654069025
1361,236.90809441100058,267.78155576823355,-115.80963859377167,245.58048606198844,268.34051122504746
1362,237.30409653000285,267.6652433163846,-115.44369697816006,244.98820897241367,268.3653989083896
1363,237.28778730156037,267.8444384821789,-115.1839260470226,244.94126114799906,268.75566148614894
1364,237.54955556148826,267.9464377714479,-114.97428364066121,242.9866138923586,269.0407008447508
1365,237.6846997599118,267.8295327977847,-114.74257963953374,244.9040700823859,268.89485309220976
1366,235.1246368473985,268.0129494700818,-114.5033299260087,244.3510033009891,268.37899693576367
1367,234.59471108498153,267.9328853225192,-114.50491818956394,244.55282368062592,268.9514088805788
1368,235.20786359720734,267.9707207624837,-114.8299552473608,244.2507488940477,268.8433262650903
1369,234.66919111199374,267.9919598247305,-114.90240294839685,244.97369592041613,269.04531530121034
1370,234.6294048072664,268.09151113984916,-114.73086124468537,243.93009119999417,268.82616430892017
1371,234.6526071061541,267.70323184016274,-114.45498461805022,244.01428297426267,269.34385789797295
1372,234.49138866997987,267.751245064033,-114.25489179731132,244.8771424984607,269.28813093205605
1373,234.56712316959664,267.6699117965146,-114.36381798345778,245.45342692435986,269.4299386191218
1374,234.83338992740144,268.0172375250518,-114.10351305486238,245.93388536595788,269.34870324634505
1375,235.44882636677292,267.9769483828257,-114.1135393985777,245.7411093332485,267.0426923136862
1376,235.83823859214897,268.0670965997264,-114.28684787408265,226.47467517837362,266.7288797108507
1377,238.3689234544056,268.21884079959614,-114.71531271773621,226.19908155042216,267.13825299918534
1378,238.50782313687392,268.49081017875835,-114.59328195829981,226.7852461704406,267.3440771507666
1379,239.06354292459793,268.6036973859637,-114.45579249070944,227.2994120977985,266.94652240429593
1380,239.21279470556644,270.513631984129,-114.45866686805168,227.79134709668352,267.3908446846302
1381,239.04540919160704,270.6946228775373,-114.48747475854448,228.2277211756461,266.92674733490867
1382,239.24255178320402,271.18743237533937,-114.50231903808515,227.9258511593067,266.8468086445459
1383,239.26110255135063,270.69839573427566,-114.46154856998771,227.79277802470403,266.76065889426667
1384,239.5857602213166,270.3929432963599,-114.28300736338834,227.20467124810108,266.5572600198161
1385,237.24726552942954,270.40318045600407,-114.2115461935759,227.66222520306076,266.2985605638901
1386,236.67211813167532,270.17331633826996,-114.32685579714851,227.97258140139465,265.91497136881827
1387,236.57669728107678,269.9262206336072,-114.05655005948165,227.41626529599813,265.9204075457056
1388,237.1224103765405,269.8003959137951,-114.10513191032722,227.7349447409107,266.0662174845333
1389,237.51752848153913,269.61570818041474,-114.26653816915565,228.0707296389516,265.6548487780613
1390,237.6789468841958,269.75607271255717,-114.5887951215812,227.98605874977054,265.62446417288066
1391,237.91273145947574,269.9646363786919,-114.73853908473534,228.3377119776639,265.7110375742882
1392,238.15325219049092,269.8599192148606,-114.73521564209153,228.11305368033672,265.29454302128767
1393,237.5751645299045,269.59262664124776,-114.71525922260807,227.56316918305333,265.08116238241615
1394,237.21166754354113,269.43781924507715,-114.73439525245902,227.61564925544607,264.63664156709575
1395,237.52778587289157,269.21818264296957,-115.00498263187092,227.69028363807394,264.56986383548394
1396,237.8054877818236,269.34927910976484,-114.98684523768243,227.67036601906133,264.5167648560148
1397,237.99731912480198,269.71614767321984,-114.96214676627724,227.75110958418838,264.67022418509526
1398,238.06886900177204,269.67883907381577,-115.05511055469289,228.10611761129348,264.3247793676135
1399,238.4043811042223,269.3645189080249,-114.90590023932101,226.7734488385577,264.4677208433718
1400,238.32428001822086,269.3379925448221,-114.7753029987617,226.46726932172635,264.2573320342234
1401,238.19040915897284,269.15164395254544,-114.60404952490717,226.4288840958629,264.02858446163924
1402,237.2653944244882,269.1327184312433,-114.54476350721443,225.9574663119413,264.078306726966
1403,239.4097566429551,269.0438320795456,-114.51939089566493,225.52096719657,264.1345063658313
1404,239.1714558665373,269.0567189025478,-114.18706198018221,224.3214132679076,264.2128554418283
1405,239.79757299676342,269.50151865971054,-114.2757537077254,224.33921061690089,263.8724893021433
1406,239.59225171396082,269.26977564211927,-114.26668793480297,224.40808471991528,264.1348815665531
1407,239.67001452568354,268.9057371471843,-114.17655439189903,224.57530991432836,264.4389230125624
1408,240.35519869076893,269.35938248306445,-113.6954861029393,224.13472534344783,264.1950590780411
1409,240.28948228787365,269.4218376567094,-113.70510569723398,224.00045167647255,264.78808771507977
1410,239.56402795747672,269.61330399243116,-113.90196413147447,223.9733857688194,265.02825730408335
1411,239.23858445954073,269.3553482806844,-113.98466124212429,220.73933750465477,264.80343725183735
1412,239.20872662895985,269.36471362727974,-114.14151266831557,220.50230872935646,264.7923689775664
1413,239.24514107781604,268.6779028043896,-114.1216933092661,219.84389934742748,264.80537461812077
1414,239.161623079358,268.1614016111552,-114.16181016114349,219.58032824403512,264.61569026105286
1415,239.6892082057082,267.9794018165665,-114.25463176264209,216.75916741090796,264.96111312836086
1416,239.57583222660065,267.1789736572222,-114.43798701975943,216.68580391507902,265.0483503890804
1417,239.48164222642117,267.42845677239444,-114.67123784205684,216.25790819672883,264.9796881694332
1418,241.71210277835317,267.1011792314085,-114.69881819931963,213.68695789819,264.94600795538406
1419,241.39324505026923,266.6423487398014,-114.90241593640847,213.32012806750646,264.93747494125125
1420,240.93051904382438,266.33488148176565,-114.91986262934068,213.47801583023008,265.0088012360257
1421,240.57681317873062,265.7523521945815,-115.18602250602103,213.21171294333334,264.87922676247695
1422,240.9196068627355,265.63857917182935,-115.15869133760108,210.4746214887366,264.73364224095053
1423,238.3333914636547,265.2539168224504,-115.39775368481786,211.74525737546875,264.60481818013653
1424,238.51876251441973,264.79256000916587,-115.49000813416542,211.2955797202837,264.6872295832638
1425,238.5607615583822,265.2151658294744,-115.83325505625206,210.62723018059685,264.71724749554113
1426,238.18804652476607,265.20865884707547,-116.16538424237575,210.69091259683123,264.6890380972451
1427,238.25640711267218,265.3028987030659,-116.49052163887322,210.78652010574876,264.1599458940306
1428,237.88182141639038,264.9016096434369,-116.31285490502854,210.74576136293362,264.25393999942463
1429,235.2093960529777,264.78636664159285,-116.27133817411612,211.3923139554277,264.34587014736394
1430,235.08245671717367,266.24280951145664,-116.0150411228981,210.995622462427,264.30007534677407
1431,234.85951923050843,266.0262362296109,-116.06268954093956,211.21907953149625,264.55478395219626
1432,234.46271874107057,266.23834689000773,-116.45269159946086,210.70486485629837,264.5013231514967
1433,234.69570634053957,266.51323311101294,-116.76194220203286,209.93474929426947,264.6625542082392
1434,235.24629465101887,266.3051288814384,-116.52792976482132,209.12244305515742,264.4881326153246
1435,236.35110141074358,266.3005642330274,-116.48417054325857,209.2619806008647,263.9918634989623
1436,236.13390513726299,266.5551895709961,-116.29391731680866,210.6454054841947,263.9238186615254
1437,236.41061016585817,266.4441984230073,-116.54167006264001,210.24539458010793,263.7942333742748
1438,236.07010704769505,266.0922641625402,-116.40789479526153,207.0761200701479,263.63573543601933
1439,236.03355538143023,266.05928365556423,-116.51103730626944,203.87442005640685,263.8884429026524
1440,235.6237479743657,266.0099896486815,-116.34473644142828,203.75131669882276,264.1329918353684
1441,235.6537896689675,265.8746752863592,-116.45987328602055,200.40253262031672,264.0271525797994
1442,235.63027001642587,265.7953238647227,-116.296260176306,199.8817946566153,264.4600090793085
1443,235.83164837966987,265.83595403404763,-116.32927031439495,196.7070459042575,264.1945674143567
1444,235.7355519714127,265.68895514664064,-116.45259454854225,197.30459640428765,263.63865531866963
1445,235.80310984216064,265.44623206727385,-116.31637867921665,196.92307931089093,264.14863800493094
1446,235.71485020260454,265.16313371866664,-116.21188345524101,193.91675427735285,263.9879445284267
1447,236.28837204843396,265.00460076272196,-116.09464500205097,192.93816418396057,264.23329833480966
1448,236.3826420651738,265.16929407371714,-116.49183599072708,192.52657203266253,264.28855616941803
1449,236.58877506751702,264.78321450857226,-116.27424238356774,192.0636639896881,264.0756377971683
1450,236.79664576401294,264.59141565382583,-116.2476733952191,188.86922055616935,264.1448372380282
1451,236.6578269073205,264.4270611426674,-116.13186959587351,185.6157632469973,264.45721308852274
1452,234.71372090776305,264.4946655689708,-115.99503047898388,185.78290032136672,264.6538257263383
1453,233.91388082747625,264.9989418472853,-116.35765986465236,182.70251742511078,264.5670635617324
1454,233.52095624575136,264.9926015294477,-116.27189388839601,179.55924058488267,265.2488748504638
1455,233.36115413835788,264.42465238817175,-116.31424379205761,179.51784147828602,264.9881336859634
1456,231.46096762501006,264.13885664794196,-116.13449401402845,178.6540252531738,264.4677116172491
1457,233.71914150427907,263.8264670353021,-116.05939600987574,175.23719498449668,264.5016008383938
1458,233.16819844324215,263.9032977463697,-115.72725268367847,175.07175705700905,264.8974657497367
1459,233.2109669347571,263.6466763361007,-115.5879310807922,174.48716653503473,265.108348463416
1460,232.15030443634288,263.56221052020055,-115.78132091659981,171.1911422950654,261.54735629412954
1461,232.2321751412244,263.4945369193866,-115.56086698703577,168.0548313154581,261.36389319638806
1462,232.57112997192493,263.89389031565395,-115.68711131042086,168.59982022662604,260.997472848166
1463,232.2792122153388,263.6699465319663,-115.49183633585395,169.35013281265714,260.640147787119
1464,232.6662844663236,263.6785037800594,-115.65588995034022,170.82891095304092,257.14845837715734
1465,232.94429972767037,263.90236247003673,-115.40080925379806,171.69422644390255,256.888176548961
1466,235.21042968468595,263.47499245758684,-115.37668879074066,172.33936253333658,257.2994763588206
1467,235.39417520062207,263.78986037778714,-115.4136782971365,172.20782214379028,256.9770522498832
1468,234.84911434262006,263.66414213898315,-115.26664186205647,171.1906547527777,257.0067782378974
1469,233.22036078587328,263.2905354106798,-114.95809601401861,168.71615866321372,257.1055187411021
1470,231.57039847394853,263.5571806918331,-115.03866686507165,169.85009243531957,257.4442542806821
1471,231.66221253326438,263.9758114937961,-114.69959163393573,170.20054926906118,257.3362800806937
1472,231.7009402012259,264.07307297169467,-114.68999196211891,170.05817950640477,254.29379652391128
1473,232.0190631063987,264.0826230418056,-114.70168255291166,167.90331041557573,254.03320794301774
1474,232.71267754274638,263.538177338634,-114.49235247578262,164.5623090075039,253.28035646645432
1475,232.33767897973047,263.5116243324862,-114.80546733889031,160.87022486400173,255.91937295874936
1476,232.71002241917242,263.9321506775419,-114.72193572193751,180.11514181195383,256.0685189888192
1477,231.60879703900255,263.7583869885612,-114.47523955913687,180.28196202595495,255.69327657874575
1478,231.3257082151462,263.56281171629763,-114.50923951041547,180.20248743282093,254.61131994616318
1479,230.771752822433,263.46509983645586,-114.45831378160553,179.40631766393528,254.1380818135726
1480,230.70157378384695,261.23652801614423,-114.13693029881624,176.51270894102788,253.8987670390175
1481,230.5409483832245,261.22126907584965,-113.70224531807344,176.74286785403237,253.6971567806104
1482,230.26945095057596,260.7829186529276,-113.69583979075155,177.07278450453978,254.01504856184098
1483,230.61685471574907,261.0775895229371,-113.42434549346859,177.28746834408372,253.65380900953667
1484,228.2884172476535,261.11307821738296,-113.47351030914656,177.44458842312386,253.80452338307407
1485,230.61114006824184,260.8521136919862,-113.4326434052771,176.61935659184346,253.96515746174904
1486,227.877706552957,260.94093250118885,-113.26330872475279,176.74219525875716,254.16091874102932
1487,227.75577724702686,260.8870471880099,-113.43033131928223,177.43342730623658,254.04243573187284
1488,227.49606881071588,261.0876782398303,-113.19001983966265,176.27015548914008,253.51757252506522
1489,227.71646081517386,261.3837429527968,-112.9150579581169,176.8730345297864,253.72441018234517
1490,227.57020931149518,261.5733474551725,-112.6324157981288,177.31076161140194,253.76408651292385
1491,226.9907050899713,261.2014241058601,-112.58945131780828,176.93603846682086,250.06845312905617
1492,226.73717029156285,261.040056300778,-112.85337195237942,174.93966893543345,250.31324587043008
1493,226.56642109629666,261.20778466816,-113.13666085051969,172.91834085629446,250.54292166687733
1494,226.92917957886925,261.30037038968464,-112.96456806664028,170.2213811046253,250.886675656618
1495,227.02311895903472,261.4587991489145,-112.70595893230359,167.22607568162388,250.6183224299391
1496,226.82761061519506,261.7584624920253,-112.68816762818325,167.53824192957808,250.80539963497108
1497,226.99274240942543,261.58973062800595,-112.52009634964679,167.6545871236179,250.59417549386592
1498,226.42642465403648,261.59211267595254,-112.54784528077086,167.20520308764677,250.79583839471854
1499,226.6819911655123,261.3296577294388,-112.79678684140207,167.91865053235583,251.0629537936785
1500,227.22541057977807,261.1376292547509,-112.7569214830389,168.28400851738132,250.96071049619658
1501,227.4519751899509,261.38846423389396,-112.87353946415955,168.71218799100484,251.16730336314313
1502,228.55676446486714,261.14346714421987,-112.8008088896003,168.71594446688175,251.31725145968522
1503,228.43473427092565,261.3082194564575,-112.8316897426062,169.05081147557433,251.12236689777166
1504,228.74629150826917,261.337764672028,-113.08529213222242,170.12385760601913,251.49149717061508
1505,228.36354892301358,261.1289968503798,-112.89607643980189,170.35104492638624,251.7287548339765
1506,228.72536510018676,260.8471965821108,-112.84424119368992,169.38678326603986,252.08050268824883
1507,228.7318317763248,261.16410168111105,-112.77359314397452,168.1930115988497,252.07469521982034
1508,228.04152006284824,261.02801096089314,-112.940715559831,167.06083297223566,252.3961742293072
1509,228.11087210124256,261.1876073739405,-112.83408499496574,167.17666838235436,252.3228336925553
1510,228.6058213227416,261.3820553695816,-112.71807434669498,167.1829883882078,252.1025530201285
1511,228.83324522516713,261.55411705752994,-112.58915299411157,169.94508277674478,252.6790387433271
1512,229.38343893398033,261.34603178358276,-112.36458699416937,168.8058926789987,252.81895219851322
1513,229.35841322553875,261.7325798652722,-112.24909651636004,171.75584420323727,253.3188317182554
1514,229.48765300803552,262.22110102412074,-112.0963865869138,170.00746451435373,253.49969348888644
1515,229.16983175977634,262.2864599568873,-112.19511606551667,172.5462767754774,253.0708084389222
1516,228.89015810350347,262.8660754738688,-112.07731441723803,172.80886407367285,252.93331658033196
1517,229.0571640578617,262.27678463120924,-111.90514058566616,172.34725601660068,253.0390056052009
1518,228.68871842154894,262.15734753458395,-112.01446354972327,174.5757672122414,252.7426959379132
1519,228.88538429643032,262.38657510448667,-111.97995576964396,171.36130238947834,252.48202128263864
1520,229.55017264685503,262.59042631927343,-111.73225005882443,171.44427315986272,252.75151616908687
1521,230.5324027224242,262.7184701325722,-111.88312584307432,171.531227609386,252.62785151473426
1522,229.68924025196597,262.84491937503594,-111.88401837362262,172.37186030770073,252.45675699441472
1523,232.14189286584883,263.02701270177016,-111.6962848054014,172.43672183113225,252.77882770186602
1524,232.3827639339018,263.2774424016227,-111.26126091764645,168.67777835884144,252.65601464312317
1525,232.56943753220753,262.9002029940121,-110.87173557244726,166.602750817614,252.69817597340872
1526,233.23433725047002,262.63407922979155,-110.64579831509901,166.1761984669815,252.91555310972007
1527,232.93033079700777,262.27743564024627,-110.41385047201355,166.38959943752806,253.20567627572035
1528,232.93966212849483,260.15009223353906,-110.54870599704353,166.16287216078533,253.34146616384888
1529,235.38782419787117,260.2487818208135,-110.59202131966121,164.85557735350724,252.9728423629683
1530,235.47366694108666,260.28926514189084,-110.42798497738968,165.60327327479493,252.71345768578857
1531,235.6995256901551,260.19774493025056,-110.36888894043385,161.11383309185814,252.47290509046962
1532,236.19496660753484,259.75512808209487,-110.34609156302461,161.28619218977053,252.25439348049204
1533,236.05583401931082,259.09827747471394,-110.27427527037811,162.0351847239673,252.52766272407163
1534,235.5007614274039,259.44420177400895,-110.44800008341639,162.9644667208584,252.67162945807652
1535,235.2355674523732,259.5344432274907,-110.58481673569254,162.22849132478507,252.67717255255045
1536,235.63889050559513,259.35930679679427,-110.6812577386868,162.87977445650236,252.65903985317956
1537,234.88351876751366,259.3096874447852,-110.46729683032895,162.71080932629494,252.61224295288812
1538,235.69157043176162,259.2003546726612,-110.38698379914277,163.14820153177652,252.73468847758605
1539,235.41291492731523,259.04728951312154,-110.2332820403079,165.55043082324337,252.4751123581705
1540,235.30321712403503,258.78855818566024,-110.34599614289968,165.26095951235817,252.589818784738
1541,235.53678772133637,258.8644175266321,-110.39313728265962,165.85916883393185,252.5093802622016
1542,235.39247852884714,258.8862679695354,-110.67153618204831,165.99499021422088,252.2410708342534
1543,232.621094181819,258.59436399165077,-110.8669795450275,168.51372416899125,252.20781595568877
1544,232.87486653425043,258.5251455502226,-110.67613320188426,168.46392421077888,252.31270710310062
1545,232.3449391415605,258.5370845103044,-110.76912223859512,168.86707467515626,252.43449151601556
1546,230.18268667237356,257.3933299326691,-111.30455906295362,171.55438374434053,252.86050071503888
1547,229.61887246489445,257.4806039835479,-111.38409491551492,171.9560118622866,252.78531022292918
1548,229.4985847177426,257.23273577354286,-111.01696433505457,171.8730170842784,252.4648230383738
1549,229.42946582019883,257.5185863293278,-110.89919232485877,172.18034274821207,252.49621506880965
1550,229.3285254684339,257.1128807948403,-111.39885927042437,175.16542876301148,252.5014950983149
1551,229.23836581592607,256.96097117283574,-111.40826605419319,178.5723789617944,252.10431447265336
1552,231.10255504995345,256.8146192643721,-111.72686484001295,178.25953184110938,252.13319396777024
1553,231.83248379320435,256.66319154221776,-111.68207860293276,180.9216902435544,252.12711673307862
1554,232.12015077999254,256.6173729276543,-111.46535732571803,184.30734411057435,251.9200134766521
1555,230.33665225320797,257.0740639994812,-111.34753128677113,184.3964852173796,252.27558279405318
1556,232.43562383026128,257.31813694113475,-111.65966730166761,182.97582990617292,252.56683338413143
1557,231.60831246119326,257.2307440609722,-111.45487876410017,186.43065426859937,252.29919600311106
1558,232.08515199631475,257.2637566651879,-111.68860590222592,185.88676499699702,252.1370632899757
1559,231.6524057882532,257.5435849485796,-111.73096814622853,186.52986008707828,252.01626260887545
1560,232.31025665255285,257.446054334321,-111.67501700524468,189.38791087054287,255.44919027810658
1561,232.09671144299034,257.3761393477056,-111.93193975387379,192.62325399254067,255.59703971971433
1562,231.28316501502923,257.1037939715562,-112.35719029454633,192.2992392296125,255.93602417438822
1563,231.71006040957403,257.0291236478682,-112.85245641654629,191.92247781731902,256.11857179396657
1564,231.48959542325056,257.0255763371841,-112.90814782926806,192.70832722834555,259.3480183926401
1565,230.78783205443918,257.0669196150288,-113.13355495373675,192.28569860641747,259.69750832589756
1566,231.17964650527637,257.4334130093296,-113.29485767930456,192.02136335777175,260.04950036096955
1567,231.55020388836678,257.11163949693565,-113.3600997799785,191.68804362784314,260.38749038584984
1568,231.45968266073487,256.85639842408443,-113.43939796492872,192.7252745462474,260.4787771209022
1569,234.03990391646298,257.17293762670437,-113.42281779868766,191.5488105550964,260.3078581065015
1570,235.60467422750818,257.26785492840844,-113.46472399233488,191.0053890929739,260.04502563275906
1571,234.6973983512153,257.02493087149657,-113.4547628228053,190.55506551270216,259.855032865904
1572,234.55130923690865,256.72011741558345,-113.4667959049244,190.46919930109482,262.8179611950243
1573,234.46511918415052,256.77161487948655,-113.40097185371627,192.4949325994822,262.8052153806339
1574,233.7515810179571,257.27591480855375,-113.57148292840448,195.59863928200903,263.750209184451
1575,233.00426168561833,257.0429193015286,-113.35295617610576,198.25743823427868,263.767087477287
1576,231.97206021791368,257.09788871356596,-113.4399982920222,195.69284981379147,263.8491008111112
1577,232.2626246653999,257.3747496957568,-113.6014275469303,195.3935749120899,264.17473425906746
1578,232.17661314545148,257.6870020024194,-113.77572470800865,195.538824727277,265.25851995222854
1579,230.16191402109573,257.52000420840034,-114.19185510873311,196.3755027500814,266.1304553675225
1580,230.80134798924462,259.81176154632954,-114.4253942738521,198.24093569042475,266.288152025734
1581,231.2053752088918,259.8848846531395,-114.97951616819375,197.94107629120614,266.4492895281209
