,0,1,2,3,4
1255,178.59107726792095,225.94199647659934,243.6502941388636,247.19427345092572,-116.38842948048466
1256,178.93620121444218,222.81587986583708,243.49861749754862,246.85272506545815,-113.97025394501175
1257,181.85350343758736,222.2091935662851,243.40751878694468,246.4913528786185,-113.7308603962855
1258,182.14087913663275,221.57674795090446,243.3643283420239,246.09700523801396,-113.77211042464783
1259,183.1830832516198,221.76047654350432,243.3469151928843,245.8884959469445,-112.65397606649466
1260,183.47244073436235,222.29066352750036,242.89941971332723,245.99069217812584,-114.36314276106732
1261,184.51213832113098,222.77980143532798,242.67494323383536,245.36775869838885,-114.0582519053185
1262,186.77798261793734,223.3045200053939,242.6063079850419,245.28023794462592,-114.77795465048888
1263,187.02011728940835,219.81671709801785,242.39425412331605,245.40061357871076,-114.47851670730785
1264,187.78900987706515,220.03965634405347,242.35633617412535,245.45305635607983,-114.62841980026231
1265,188.36699325402992,216.75999848982116,241.94544814256358,245.71419446303545,-113.06580493947793
1266,188.13585129557777,217.07068658482137,241.95355701887036,245.50194754134245,-112.03438283296127
1267,189.16548583185363,216.60719610773734,242.22096151909255,245.23023349283346,-111.81019557797
1268,189.32725401887478,216.55951119871693,242.4145843818379,245.04443229317852,-110.0341956882584
1269,189.69210116681447,216.77155747481552,242.46439333756655,245.13671551280913,-109.04632288674522
1270,190.39282156998854,215.77949295158433,240.34142379580692,245.6983825076577,-109.54144688544882
1271,190.9372227313087,215.97471037483606,240.62476048620928,245.65059519951302,-108.41488523200657
1272,190.9254678162025,216.31067711809257,240.4762058470061,245.74822810899389,-107.01320715545008
1273,191.23259960590033,216.8183382156794,240.43702120822857,245.87612904841131,-105.72291781558651
1274,191.0797803787518,215.9846797031857,240.25248614115455,250.13512940194505,-105.40457668697283
1275,190.59876146246032,215.7126388692731,240.32733880175212,249.9084687110369,-104.51715647115141
1276,190.0213415561501,217.00944881673678,240.38656056576028,249.66167639779502,-104.11217616714676
1277,190.91800017023036,216.89607249407817,240.39219055946396,249.050525229784,-104.7394989069815
1278,191.4090689305739,216.3685978658896,240.2175080175318,245.69144204980785,-104.60999172555316
1279,193.9560747423875,216.3999237492321,240.02795260720904,245.70346256955318,-104.82594619582134
1280,193.93439886318313,215.72338940335834,239.73198434204525,245.61423709796003,-104.62590187224137
1281,194.6357490986463,215.53507996231127,239.3143969190365,245.42974996640567,-104.33430968927505
1282,194.80534630017365,215.07043575633423,239.1014765864714,249.17410723092263,-105.02162624277742
1283,195.70052582655967,215.19772127410386,238.75560028165742,249.25426240895794,-105.53441927623149
1284,196.29950819813962,214.34757440371033,239.07884102718393,248.67805321506756,-106.46312468849003
1285,196.78691268700618,214.090801502391,239.40457607613817,248.26931864470419,-107.16609270095556
1286,197.28865111892367,214.0639728688185,239.1520183814183,248.76216201042652,-107.95927842970111
1287,197.9540470610989,214.45301715020815,236.70063739429196,250.84674417514586,-108.03684151714013
1288,198.61139892681018,215.08165747576055,236.46915422801368,250.4460035170305,-108.70110379909713
1289,199.45230495692937,214.54329496996718,236.2597678312827,250.00631566345032,-109.88094482240767
1290,200.36154732709795,214.95458964041052,235.96506126803638,249.58736766881154,-109.93009844113345
1291,200.9970354180923,212.05448084120565,236.12831498080365,247.3292710357731,-109.82577673059593
1292,203.71542022754554,209.868133541277,236.2063021149079,247.43480897971858,-109.78069711308522
1293,204.64283453273026,209.1002362303418,236.1552197889673,247.2303306539071,-109.75021399004274
1294,206.12042875209926,205.69893309831278,235.97931421562458,247.30381673383445,-111.4326447423876
1295,206.0418930297492,201.70451105915578,235.8798674568005,247.15629913121248,-111.6054020354963
1296,205.7720409234201,201.4518119908149,235.63382445596773,246.88004331788432,-111.54133244919825
1297,206.48467988003821,200.93045658033,235.65588267444073,247.06671778346285,-112.67945734628367
1298,206.28831398782663,198.56924961438833,235.71091661266314,246.99682368122103,-113.51819210359716
1299,208.7609473241955,198.65130053022094,236.19235849410796,244.07653206258271,-114.39380433548955
1300,209.20253888254393,198.3033649303817,235.84690351349934,244.11834641044987,-115.71930865775018
1301,209.89793004603533,195.08673331854624,235.66343386858352,244.22739986643256,-115.97621215877334
1302,210.46741701310836,194.85670303825776,236.24954322321742,244.90235118680033,-116.13991763519601
1303,210.45992368020543,193.54259655972626,236.81236213847347,244.9724603915952,-116.06455701378813
1304,210.80672561129822,193.3281507309105,236.7147284333405,244.50620497413857,-117.22753190731862
1305,210.68104943946688,193.87591751386586,236.23281284295808,244.6666467666173,-119.21381808798338
1306,211.18591229333003,194.76433972513536,236.60115146914575,244.47444542467846,-118.80105016633354
1307,210.8533767299484,192.27654298836157,236.04093656777889,245.28167984063867,-118.50432404757741
1308,210.852894561929,192.5849152485888,240.23271909759714,245.25744317938336,-118.18109585054461
1309,211.3635517762124,191.95719745089875,239.87868747077505,245.3810099404171,-118.3345541984651
1310,211.7476980604306,192.49812368582192,239.96827625300747,244.82797447676836,-118.7669151836467
1311,211.91205756128537,193.20373492353585,239.70065168307892,245.27915275993166,-118.29590517913675
1312,211.76847707158507,189.39154927763263,239.6797334729928,245.11386336804787,-117.2352684019685
1313,212.06176524580405,185.83092769639427,239.71057259739936,244.94368125836655,-117.54438017159346
1314,212.8318059472469,186.26662335274884,239.55762172940155,245.05257849788867,-118.50288887778065
1315,213.07709652826892,186.06349538904888,239.56537969047815,244.95448099784414,-119.23741225299335
1316,213.8049961673445,186.17090475834877,239.51322420219822,245.2496417866578,-118.496944326317
1317,214.56075193398428,185.73150104752418,239.05105870714704,245.32727793019131,-117.33032798924991
1318,214.6825783278426,183.00021770452366,238.8677049235399,245.35374622870822,-117.10644765275306
1319,215.53690094855563,180.3810731549364,238.84003199923896,245.52914793986594,-117.24795960438985
1320,216.1430367111079,180.4475065865292,238.86263817883926,245.44492938072267,-117.51293666453839
1321,216.86886425609686,180.5387335698315,238.7772621349137,245.3068783971235,-115.10575939964326
1322,217.18252801362084,180.3649549139006,238.6747046282879,245.2840137720619,-114.69248423423943
1323,219.76696111371152,178.21231253366895,238.41721060772835,245.20966077216,-114.3404053910757
1324,219.56981990121412,177.10122440898044,238.57593014116716,244.88204807428468,-113.28910824683254
1325,219.95263486666278,173.422995463098,238.20721120073998,245.10964734332612,-111.22439660710548
1326,220.93939106710158,173.875118753248,237.9233865993371,248.0116064566616,-111.03331563395436
1327,223.860993987105,174.23143869114733,238.46343786774486,248.3644762235581,-110.766892083857
1328,224.2593519755585,170.26099979365637,237.72861142606493,248.43682642915905,-110.66441065297946
1329,224.62350693115158,169.75022347938182,237.91783619182675,248.8888752546256,-110.69257518949314
1330,224.62439899275955,169.45447698871556,237.9310735375021,248.93517925344855,-109.61519278018619
1331,224.9975640275473,167.60816828930328,238.2847677880348,251.72256595804527,-107.96684397681905
1332,225.48759151835867,167.57875033275147,238.15346157771543,251.42446402492598,-106.85779230980621
1333,225.54975679910365,168.15714115333097,234.92100213674257,250.7849932521359,-107.24771333706408
1334,226.51195732782628,168.74703517527058,234.48010077629354,251.12749822606526,-105.54299763037434
1335,227.84612785335278,168.38961792755651,234.50058871920953,253.75015479185038,-105.58069909084534
1336,228.09328442189886,164.95479024668583,234.6404125377341,254.3085060783386,-105.23128786857757
1337,228.1957235100065,163.91200225851273,234.7352558418737,254.61798270296097,-102.57461750608428
1338,228.42964914997313,161.2780892789193,234.41946635408553,257.13577850040895,-101.94895686491842
1339,228.0552552367053,162.30782090947352,234.21179004103212,257.83067996510306,-99.58298447503077
1340,228.71125085179705,161.79370737327037,233.97427397741518,257.47504225117086,-98.42862868533597
1341,228.97325857439856,162.04015110783908,234.4156252609304,257.4449715378425,-96.05439315635613
1342,231.98470871696406,161.95122850950867,238.74003513470336,257.5369193489357,-94.12020361400214
1343,232.46092200522358,162.31577448859244,239.00032228838165,257.56627510276195,-92.68934160245264
1344,232.74478703851892,164.88643774277708,238.8813403797107,258.02213705956717,-92.50790315541444
1345,233.25416503129293,164.70737241783743,238.85317475922236,257.9571153289632,-91.36490659664886
1346,233.86135467307875,164.9115243663843,239.08598616717077,257.9435400021605,-91.46545444487352
1347,234.93958327486484,164.27842723776328,238.79421499798903,257.8860657889129,-91.48390504727233
1348,234.9495370846165,168.2589925345518,238.70842852982958,257.9671236172781,-90.38844629792109
1349,235.04342549754128,167.44932261583236,238.0972301668422,259.2161136418823,-88.16495232429263
1350,235.24188442148207,164.6211470527645,238.37943366579896,259.4885314666806,-87.5515513573111
1351,235.4723039618246,164.80341365730092,238.19470028429924,259.69755206274993,-87.25986594932473
1352,235.53879758165797,168.20871112856128,237.99941705613398,259.7382106608282,-87.2678987696936
1353,235.71547255740106,168.59549285269105,239.2613990584049,260.3438355550244,-86.82455919160559
1354,235.67698664229766,170.12664571602735,236.42448660061646,259.99386387429917,-86.17112469155752
1355,235.87992313956744,170.28085187288679,236.3115054058966,260.5692027087313,-86.01925403520494
1356,236.01739923887519,173.64384281634838,236.43753386728235,260.83546084604205,-86.33526836919124
1357,236.59149324512688,174.08754847280895,236.35723402751395,261.1709933359618,-85.98128708834334
1358,236.99595912732218,170.99986752695284,234.00159725570643,261.5434745001103,-83.85406676455146
1359,236.99317697719403,171.24917372046414,234.23344780718236,261.9125396095795,-83.53637364657034
1360,237.17449394874956,171.43879492709414,231.7081908462173,261.7236357281395,-81.27323609650452
1361,237.42450657743862,171.43540859163994,232.48675426219225,262.2870267258316,-80.63915328867091
1362,237.4973891792957,171.00244410040617,229.89792926322298,262.87638531749985,-80.22889368360944
1363,237.62271644321348,174.52354949145086,230.3305554088116,262.7727531616491,-80.41228798128918
1364,237.85881408228818,174.67487102932466,230.0151281363582,263.2081036894946,-79.45784177341076
1365,237.65822582094643,178.03382787583644,230.37288557368905,263.1919854702255,-81.72834737052521
1366,237.86124224248383,178.23008436219175,229.9690053371551,263.5158394222474,-83.25414896431643
1367,237.79790789567727,178.83003314738332,229.34008477337127,264.13735705429764,-82.45590114129762
1368,237.94549876073359,179.18687094571177,229.29641704254226,264.44402866773294,-82.73142727174333
1369,237.80919391418072,178.8281199808316,228.9986570010421,264.2201539096419,-82.85961737816773
1370,237.96176210898068,180.04833246976162,228.60284809921683,263.8929556560616,-82.72853510455893
1371,238.2048206584348,179.57421141101224,227.8965884262699,264.02062428040267,-83.50300555270458
1372,238.42220193568505,178.8411553822417,227.7871891473068,264.06962012663075,-82.2556991604065
1373,238.86309168112496,174.811849268372,227.27203698573234,264.047779584516,-83.40853134434296
1374,239.8646618410347,174.59527838814688,227.25774572471428,264.33081378240263,-83.75564721844533
1375,240.9160660261342,174.55650630890682,227.2292582491621,264.2398355645323,-83.98578495560288
1376,241.89300010971377,174.51029324634317,227.25549630229617,264.16256831979337,-83.8885212278804
1377,241.8275380014741,174.29347374457402,227.02592096774137,264.275423401814,-82.37871000546862
1378,241.96385710393835,173.64964280861935,227.54521065370992,267.1195130987108,-82.55121354833287
1379,242.34263658168112,171.7326634051586,227.5594110397914,267.61364102884113,-82.66250001599403
1380,242.74281327967813,172.40741887921095,227.48081859557868,267.67751240397,-82.70299378590484
1381,242.98778648388006,172.11945991076084,227.07247004802383,267.7865951910885,-81.952515662825
1382,242.7216289359261,173.44513544046578,227.0092883587794,267.7207317551567,-82.8330403374062
1383,242.47774697635958,173.13038705615642,227.09907656876857,267.5596324888951,-82.42783240909455
1384,242.10758160094505,172.56285453253255,226.8807021510156,268.0640212473198,-81.06340921116187
1385,242.7073268882666,170.91331177007575,226.77741198274714,268.61751073871574,-79.3868619063902
1386,242.54170616859972,171.17310121266735,226.99614812967255,268.4605248027398,-77.6920079364977
1387,242.58038932551372,171.39954775578414,228.87930452272403,269.1208178801594,-77.29658554964472
1388,242.99861827663227,172.83425041492023,228.50698637133104,269.32251839557335,-76.5367625613967
1389,243.49156072928858,172.70571144579458,228.3868347725684,269.385152747986,-73.74855940905714
1390,244.06423329863293,173.14709478964423,228.4595207835596,269.66469313840696,-72.46709286683716
1391,244.30594175368464,176.01081666855333,228.557049876676,272.3239104082623,-71.31842026207939
1392,244.54607621584503,177.2401095612983,228.22436388989433,272.12492225001347,-71.33368116039246
1393,244.66036255108304,177.78452495209243,228.08387660243773,272.06542365374594,-71.15202154046423
1394,244.64969737979376,178.25052921362055,228.011825938275,271.85196377325315,-69.30344793124432
1395,244.8424293505499,182.1948025981385,228.0956143496175,271.74295288799425,-68.14555029694456
1396,245.02048417045162,181.3746479509605,228.20374104194653,272.14208169236747,-67.07801790660675
1397,245.23121595739497,179.9180542764182,228.39153496747306,271.98164160488227,-66.85317442307914
1398,245.60510888379383,181.1085460321783,228.39680380591074,272.33633009636384,-67.4314721788945
1399,245.81891554784863,181.1346692432099,228.0680047142106,275.1496169385693,-66.89732071754726
1400,246.29768628550104,180.42252952052073,228.3529381779117,274.8841693454417,-65.27261058769507
1401,246.31608074527475,179.7640399241215,228.36241139698268,274.6098716289028,-66.1685222083825
1402,246.3293869845858,179.63559487914293,228.294753013553,274.29073163397766,-66.60504023788637
1403,246.00750092796298,180.8675917634205,227.84824733268658,273.94386447891293,-67.08801474208073
1404,245.9373444622519,181.38327367350269,227.8721289049311,274.405501708111,-66.42287566633092
1405,245.80273453571317,181.0713819990125,228.32399217527004,274.53603323824615,-64.77516716843193
1406,246.01675105288152,179.39272514642735,228.3714768362361,275.0633067765562,-65.23690162581387
1407,246.0225751839647,182.34639706940752,229.0662413797808,274.9548208927049,-65.825074488447
1408,246.3876363125259,182.34164477506636,228.81734077415547,274.6804097945984,-65.87576836042066
1409,246.7366464121045,183.2052348685863,229.2861760913008,274.42845193079836,-65.87823381264701
1410,246.3847303678437,181.22862965424108,229.04854626264375,274.3708304440706,-66.56809374719765
1411,246.63059299102017,177.63975888270815,228.7349086227524,273.4471254585021,-67.80055597741806
1412,246.9007150129146,181.2608237528862,229.00617205230935,273.62856312804223,-67.83160930318037
1413,247.2809615588573,181.42799890236194,229.42173852397502,273.695019947635,-67.39690113465224
1414,246.95178393193748,181.338537395619,229.95367465366468,273.51326941178183,-66.55898764034711
1415,246.42688067452985,179.3103679852299,229.93497973694375,273.0985699026754,-67.19807795797847
1416,246.13244282015665,179.3802152991316,229.6775560777453,272.90023524142464,-68.06774384642574
1417,245.90942527533264,179.42580515145957,227.55765210243393,272.80939622062544,-66.71601666484791
1418,246.08896390358868,182.59512418768492,227.9998981784047,272.8690887122575,-66.8911713948357
1419,246.222755617202,185.23584472308175,228.25351537869355,272.4270880521167,-66.46353454785407
1420,245.86859493761088,182.5980106016486,228.1411586798436,272.56751426519367,-66.70471428741673
1421,245.6238898853882,182.3595432122955,225.99756408270085,272.64594470796715,-68.3864329357867
1422,245.39856006173974,182.51097234667486,226.15583720257223,272.95559613601773,-68.0262720519857
1423,245.69859800587474,182.382238688678,225.90324829820796,273.1033738862982,-67.9521816780202
1424,246.16326675837954,184.74216680926568,226.1029617030621,273.3528760713808,-67.77701932563136
1425,245.86315720286046,185.53879260046165,226.01036037857014,273.3025103247199,-67.90053121827788
1426,245.93259467402845,185.91431155611562,226.4835659027481,273.1339931829514,-67.99834842564904
1427,245.81199504266792,185.68797579082351,226.6915463871266,273.0987428541679,-67.45696179863957
1428,245.51519029670808,188.32487333299275,227.44189835804082,270.5702562331255,-66.9009906336652
1429,245.36252196997376,185.44015883865765,227.4233155489064,270.43287761068007,-66.19994793464069
1430,245.58217559047105,185.52115860679024,227.3800180404303,270.43363622266213,-66.46831899190984
1431,245.68584093953518,184.82287697210216,227.57320757965937,269.70925411887566,-66.2676101122806
1432,245.87398296795217,184.84063472667148,228.1033913661059,270.09756859392064,-66.06178810558401
1433,245.9535056554128,183.25075439340017,231.28209571600306,270.36682456290856,-65.79709688631606
1434,245.6445690170372,182.9619136918919,231.6653304832889,269.99792012964923,-64.97275632033103
1435,245.86186884730873,183.25996085779445,231.85050524701418,269.89924418613344,-64.63200476510232
1436,245.3718666685824,185.51128382706793,231.829102850878,269.51447184249423,-63.995908162583945
1437,245.9477317446278,189.44504645297263,231.7974581725896,267.4298849357541,-63.75734023198074
1438,245.8844697588508,188.3356385813149,232.42521029860893,267.42692224680945,-64.12157716024515
1439,246.2074235974496,187.21942989777096,232.34137752065874,266.7068071053469,-63.41692727965227
1440,246.0209589099687,187.65115465770162,232.01740177907269,266.92631241114424,-62.868629890773384
1441,245.8012815731128,185.23178947227328,232.1254848982934,267.039797398407,-63.507824840743744
1442,245.20642532110043,184.36744424514967,231.91902752524456,267.02145488891335,-64.1153744425074
1443,245.14812240730183,183.75637764525584,232.40132328213406,266.82487018485665,-64.95752114731417
1444,245.39255920214418,181.31085175234287,230.22293928812837,266.4847391989541,-64.9682682435914
1445,245.09122332029838,180.95599212141562,230.2252937026815,266.62650753975413,-64.76331970913459
1446,245.2596637107035,179.7955620500243,230.3233888022899,265.88585068781816,-63.63737966841353
1447,244.8033649299488,180.07223976998176,230.9645575998677,265.95217260002164,-64.00480778306014
1448,245.2936728433742,179.54281827542,230.69050245119703,265.3291175028581,-63.056534175045
1449,245.3660633140281,179.83864019297422,231.0194190298671,264.902253747029,-64.59481497976691
1450,245.00767413331255,180.40744526349343,230.9237508796171,264.9016521578967,-64.43586875865871
1451,245.17132255428152,180.19316626585004,228.56059973354283,264.5703498564578,-64.07808351470436
1452,245.18259310978124,179.78511364107365,228.37073869998804,261.250378222969,-63.6308003507875
1453,244.5839334714588,179.3156274238203,228.58834886178624,260.9661330689727,-63.2089528805886
1454,244.36224978776357,176.792409263726,230.99604660180646,257.3015303492983,-63.673352920250174
1455,243.85995192374142,176.66833970760862,231.09755145748247,256.82295096237596,-64.09915399646206
1456,243.29696686314452,176.16267152347828,231.36262722787384,253.67489685574387,-64.13491286987717
1457,243.08286548279276,176.27521282660098,231.09797949361652,252.7461459735022,-64.37982754038931
1458,243.22873533308112,179.27217875305735,233.41269853068997,249.43534286956452,-63.78477058675072
1459,243.4224571759096,178.9906769195424,233.56340108008916,248.9102986532718,-64.33095944242815
1460,243.66228509973982,178.59172844325644,236.3729804476523,245.7730031237703,-64.86131873477595
1461,243.74193627319858,175.20117512508804,235.45838800353064,242.10325104296305,-65.08295094232479
1462,243.41822053930238,175.49737183866736,238.06880221615936,238.07150420863812,-64.16651849603124
1463,243.4679576395574,172.0049332299695,234.7962435302813,237.58087110727672,-63.54775155641629
1464,242.84536998214443,170.2782751581587,234.7776255038737,234.1621808297663,-63.03656289395664
1465,243.2234358080614,169.88102048384187,234.25095052568338,234.2879431187358,-62.01521405001463
1466,242.92961687270733,169.52871391948847,233.68647558697813,233.81957204323697,-60.43950531160869
1467,242.91866272847753,169.68123538508425,234.18153596928923,233.20318415623456,-60.41092947953271
1468,242.5516634123984,169.4254137178303,234.3038992991109,232.45540263639217,-59.88617795892418
1469,242.64062677692357,169.03975808365078,234.74202742339486,232.67669723381914,-59.15369993888394
1470,242.33218621237197,165.86712529125077,237.43734624036526,232.44339101657212,-57.362686042603045
1471,241.93673123259703,166.51115864132072,237.8913380069389,228.8849859163548,-57.199232610171784
1472,241.23971525094615,166.73831782190268,238.21774625295126,228.08392094031623,-57.26433593020481
1473,240.98360332575572,170.58825691415169,237.44396664575197,227.7415728297363,-54.9312784193205
1474,240.5931681101638,171.10460389250213,237.3419796937807,227.0463729185881,-54.17038310476424
1475,240.01954843779185,171.23931668998796,234.01688912262318,226.87721552273757,-55.54667897763754
1476,239.801431804812,171.04684659318315,233.74668623816225,223.70385418591937,-55.15153756488014
1477,239.94044880848742,171.37860138784484,230.67990930553424,223.47556850924178,-55.96033452835481
1478,239.96346370660703,172.51918692223987,229.94305138759202,223.60460227048773,-55.760251754274194
1479,239.70360094680484,174.18604599018178,229.43273459670436,223.16076027626752,-54.82585867707071
1480,239.19875788491535,172.44954732377732,229.49547638075688,222.84459406466746,-54.92795225689759
1481,239.52454925994513,173.10291501269398,230.15073188898856,222.11598054151287,-55.41343202397534
1482,240.0144417534074,172.60801614530013,230.1848766087613,219.55020718384318,-54.636281953776205
1483,239.2013205411298,172.75154439042024,230.26422535797866,219.41804464763126,-54.35920595273336
1484,239.1329481556515,174.04624549718432,227.34538993045186,215.87358162452708,-52.318968384146864
1485,238.7301511398876,175.911183126691,227.32796403444001,212.66544182999468,-51.82955251904909
1486,239.0826935002173,174.64365092327336,227.49598564278702,212.34597900522505,-52.80644984720136
1487,238.964171764698,174.5710866076899,227.94360740347872,208.60061101830848,-52.03868454370654
1488,238.6939938575802,174.3933414207482,228.21302425025868,207.88164389809,-51.46806628053323
1489,238.31196645106095,174.36199024093546,228.46727267897893,208.0140955240391,-51.160783199956775
1490,237.9293321910709,174.01305556668743,228.46487446199725,207.83138422874555,-52.47147908296561
1491,237.56419805774945,174.18639686128907,228.34915218449405,207.5928912305593,-53.34262380816764
1492,237.90284986414943,174.25395275192085,228.54633622570682,207.52334932571375,-52.73617207476253
1493,237.90417400306055,174.24202651034244,228.38894264229836,207.52355309788874,-51.17898460326302
1494,237.7628395667771,177.1835401793889,228.04703851320343,206.91646346186042,-48.729654367966624
1495,238.0111677727464,176.56534571435444,227.8999088275042,206.499665942782,-48.88206119221909
1496,237.92544419543606,177.13975706090514,228.3481782126246,203.4269446485683,-48.63610722734462
1497,238.0085330769372,178.8090737133183,228.05550811883091,202.95838393144112,-47.15055040974732
1498,238.24300004046847,179.82640747316847,228.28124548590614,199.45684399152418,-43.456582484495414
1499,236.9645190184897,178.47476194054528,228.62105941951668,199.6697912554651,-40.51079235694493
1500,236.59283977894597,179.53460302087205,228.58568612864033,199.65873082946106,-40.82786835038643
