,0,1,2,3,4
1297,136.687022768837,260.3394145726942,257.0208890505736,236.72416520925862,192.0218031523666
1298,138.23255086850654,252.69937696248726,239.7512899918283,227.631281069796,197.70050147586818
1299,196.09608647496214,251.84841324158535,229.30744104951413,183.2224338696599,254.45678873929222
1300,262.6177925159487,254.16406293959287,225.4793452141022,176.40756984100958,255.6688636933907
1301,261.40965001699067,251.55223903467066,244.15384658313516,188.4061761768544,249.58916023655985
1302,251.91093732791018,257.5761107571153,147.02533181925884,199.28666175866613,247.0962788540296
1303,266.1734905207149,262.8964390169003,135.8464801323047,259.6739634177806,244.77855813285785
1304,262.4342003736316,184.01943219122916,142.01257951726512,266.724244528474,246.06372062647105
1305,265.9334464571515,184.34926986844306,144.7999119629062,262.4798668844035,235.40905045524755
1306,282.0399931785744,184.89363971264973,261.8961214877129,265.3930747532863,243.19033716425855
1307,275.2102971861503,186.00031865213822,283.5214343589407,278.2691214574106,236.81515841909786
1308,282.5657801246826,266.2344143184901,293.5982445209396,280.18969750465095,235.89039280814455
1309,281.54684030314684,267.0437579470837,287.9766343597953,276.23383675632124,229.30471069538743
1310,274.6873383564175,264.5542341728991,286.3076505359849,265.03990990823775,215.4991698171925
1311,274.690191040782,259.61463085895673,290.67843032422314,251.1391831662261,225.2166060939396
1312,264.8606288239606,265.1422736652037,266.34751473116086,228.0776095424548,226.45150358267625
1313,258.6225098384865,269.143861670363,266.6009740230952,229.68040119946318,253.07407056768
1314,262.7631093941395,263.45386297620087,265.89840850903914,225.43535747460572,262.57377059685496
1315,259.1531685636428,259.74695945775187,255.49423841953174,224.36858549154132,245.71248026136212
1316,265.41456420656573,253.21718633018193,261.4746607208506,246.37192358597358,252.42177112094907
1317,212.0321476999068,246.82369427941404,261.1743600219892,246.2350724712401,263.7167544741696
1318,195.6136890546478,247.40587759840486,271.3253154382937,253.2184194336961,275.1011827073127
1319,191.3088627941587,257.68286926723,261.4002482696969,244.35275296128674,289.0292569765376
1320,182.58004207339323,259.54109719172186,274.7072812037382,244.7349421403372,282.4983804447022
1321,238.62940710469405,270.3233239171558,259.87891740861056,244.36753283132703,268.7281867484498
1322,249.96558396811037,274.71454753089813,245.84118482070767,247.36558567887968,258.00521478138876
1323,253.43324111669034,270.02183766533403,253.42271335829003,262.73753039611483,252.1837919539089
1324,254.63642164385985,278.4817392676663,239.5281638824269,257.88426341955176,254.6386979688875
1325,252.3715905511197,263.7262517828014,248.66091980084926,265.0548397482481,264.2369544125181
1326,252.64206671384358,253.81131416372102,253.9484635743137,262.83139078676254,262.38574871800733
1327,250.49927679144787,246.6331877194996,265.83157991389385,251.27236396357148,252.93331720231672
1328,255.27356419228687,146.20329127683806,266.44415864737255,252.62059144762574,254.46538910461356
1329,253.26108082189012,157.24774019829084,264.59949179129774,241.91994185088294,223.6602259616806
1330,252.31164678214557,158.50604239114708,258.1269522495745,173.04963141920246,215.06255273274772
1331,240.7760695086235,158.1240264476786,248.41224325403485,178.814300075119,210.1769375562676
1332,237.83028278949953,247.17532375650546,251.31800946581717,186.20771751671177,190.39988067377033
1333,250.5505109161943,247.88179850683713,251.56826950190893,191.82584535225092,222.6667808444197
1334,242.54488053250333,249.05725684109993,254.95975512946868,253.9663896362173,235.65158541994708
1335,255.9584019683042,256.92671718212995,255.6347776983685,194.47309844147657,247.09735278114954
1336,267.44670208940215,258.7821267407858,252.69595285936362,195.93830525786288,260.5374126609829
1337,254.78940051114066,262.343600755481,261.4001194412999,198.62361212028483,248.52212526293755
1338,261.1335194181438,275.2606148244315,262.7041280296926,202.22541979652382,247.6819898694274
1339,268.48457854822516,256.06098015202343,264.5286148411063,270.9456368230679,254.1897254001038
1340,266.1743891383355,250.97510345440034,266.6130540798366,259.467705696247,261.02639781669944
1341,259.7648368234944,246.08020449500756,268.5062985627899,262.672500659757,263.3269119954225
1342,255.8825475177078,245.79582333652718,268.29657665610364,258.31944633070395,259.5649598048883
1343,246.10685964947209,274.8420851489786,265.76212353389315,252.3239718492731,266.10387697206545
1344,177.38225683805265,282.6759459630069,259.8053730990375,264.4015842108469,263.70858304443163
1345,184.95598965909178,280.26913011595354,257.9173530186035,264.1098571294681,273.04366366133627
1346,189.6063973667381,263.27060558889485,255.35836399375847,264.6582784382477,270.95877569343963
1347,173.2855342754599,259.7127216396471,258.16950440654824,262.57094327105636,270.6680426096053
1348,221.87972098820646,265.21673338226367,261.9591802895563,256.06043552171013,194.33301292338385
1349,226.0330844281061,262.0699996808915,255.16499878064138,252.0109749622863,183.9548721856473
1350,216.0711688312781,259.10684152015426,260.5595471232447,255.86470377135646,180.06385469250245
1351,238.97688748173493,252.91759500743873,269.7699781341632,262.5776748164972,163.62290507059492
1352,250.01757885034857,245.12880944968373,276.18624394928395,259.6646916291621,239.5720902075362
1353,256.44566316333993,253.34582337518702,284.4814151145052,254.36601032517896,233.28536415788642
1354,261.08515191202093,272.3717283480196,269.4049983863059,264.3507970256975,235.7856347851687
1355,266.45432014321943,268.75437943916467,261.55600039629087,258.8648069100849,249.80340799561634
1356,270.9951399845368,259.72304775088526,259.1734094062724,262.27289309372634,245.8731598009042
1357,262.4518551420237,255.2399787967295,253.32255596081984,264.92552655927807,260.1628484534909
1358,259.2416046579576,239.8827893538206,262.97505442245944,256.07169410087863,262.9388345246119
1359,240.06746931730078,236.1975552948832,264.86042365061843,259.7895863583987,266.59747711064983
1360,160.72054806255784,245.948248030821,263.6699302313483,256.3667258911115,264.4039616931833
1361,171.38034001894258,244.96387522292866,263.98676117857406,250.2678142699977,257.3394082176388
1362,180.96600976500233,258.1287846180378,270.9445372529726,256.3271791826486,267.64011158719325
1363,191.87005615401057,266.3995408500195,267.09605146947075,250.3041336346172,262.0667098429107
1364,258.14218663259027,271.90664313363845,269.9040778593286,252.81809745709188,261.03795670376735
1365,238.6103136823986,275.49935038315215,272.1650474593539,254.36671290275683,264.43356657263973
1366,232.66262522031442,267.27505232411124,264.0173451913786,258.67026563203626,242.93510291707756
1367,234.50448739980484,273.12067721396386,261.4508117829484,245.93586716686517,236.50081486278566
1368,245.13048067642498,271.88435065751565,244.06924419608515,188.62133628610803,240.54855521979493
1369,247.2830446448682,280.88238119543024,247.92888071059795,197.86632559632923,230.95821494956914
1370,246.04751349773255,275.61882352903524,255.05064077824466,183.52673142062574,248.45031497404597
1371,232.7376045500016,271.8658427778513,263.35693024689,199.9369060590247,251.55598155563763
1372,237.55532772860033,262.81601918439117,281.2760815963147,250.2300958398376,188.0081512640006
1373,247.47788272923765,241.47507113323815,266.9003854544404,240.23316431848025,203.3093322338089
1374,243.02272264861884,253.67432291369695,266.2926689118516,248.16271916727047,197.4195090255658
1375,239.74490785109904,256.6032122717723,259.4017137660004,243.74176649624354,201.10856910451952
1376,223.73672186192567,254.61839967829968,263.3129964542521,263.559174872152,267.5895049417501
1377,219.82376702733131,266.588709641746,275.2663821495916,271.56053536308946,260.81631936233936
1378,221.5013587110111,264.5039183102828,278.98542269064967,271.2759566290058,250.07169084775933
1379,229.77042780728232,268.00589334422455,280.7236839043086,272.31884229964146,246.07451154138326
1380,238.92221044255695,274.25749611800563,272.5976746156141,200.96317299923788,237.93002075725224
1381,181.83068267965695,278.6468265904967,272.26816370321444,198.99739411578975,234.19625154126555
1382,187.25410250473112,268.6269852850776,263.30699000219323,191.8647087224088,244.51580586131607
1383,192.6030835284356,238.69402746162325,270.44546785594235,196.19484781920968,226.4775236784779
1384,204.00337395493898,225.11733872055711,274.13499086312777,264.51000277383866,220.37210026723486
1385,269.4634573182719,221.04629356337773,279.15131321627473,264.18245077754307,226.70233548945845
1386,277.3038788448618,117.07380390801893,285.2215761621343,266.1491098041436,225.04159560125726
1387,277.8435064126089,150.00144217928084,273.5007857341068,255.24776987267154,248.6434351009533
1388,269.6035244334788,162.4822530001851,268.3299510164429,245.68031686830096,265.2114056989363
1389,266.2616931194715,168.7648536642301,262.4941373663279,244.2726655467465,264.97213479444974
1390,254.24413288497925,283.00324607380736,251.47756431003887,235.48677356916778,266.2670821419663
1391,260.44315163305765,272.9107468941485,256.298304356718,252.64518059369,253.31513575083466
1392,263.7982491872097,269.06933594524276,262.55422138930055,253.63886216114946,245.54661860204783
1393,259.4515310636944,262.83547981352194,255.4343039850091,258.8987472654555,240.8495048015832
1394,276.3382671880435,255.0903528245286,264.45126421806816,262.14932921271594,239.7646912916611
1395,265.8934563815501,253.82834281541122,256.6691254333281,246.8411164218507,252.98698654689298
1396,269.2863354233799,258.81515326934465,262.02983180828926,241.11232325967353,257.97630895568733
