,0,1,2,3,4
977,235.4798194540118,242.63149757573512,242.86611532923638,247.74637916711973,255.47134126893195
978,235.72611338854114,243.22769291927042,240.16601204824877,247.54312817563417,255.78510994779586
979,236.01435865939575,243.0517343457883,240.00895295462809,247.4468861186619,255.7279464496747
980,236.83171583707758,243.4290635369853,240.5031117976358,247.35370481239562,255.98426981480432
981,236.94254620362776,247.80308358949657,240.24674031301763,247.33720401591495,256.0929027686996
982,236.7471891797788,247.79345438857032,239.2920765256265,247.50254200033433,255.7003510704369
983,236.99822446027494,246.5564344832626,239.34217551273187,253.20171471309288,255.98241237510675
984,237.1071835514331,249.92163325863464,239.42097281984007,253.47170310807468,255.70862579650787
985,237.5621437174967,249.85079152506918,239.44424548980984,253.7234798115125,254.9833707531474
986,237.59543461981556,250.3014975923545,238.39061911032323,253.686135758195,256.2636516426383
987,239.7321904623728,250.39582518082568,238.29188736215772,253.9747911296873,257.23148530075457
988,239.28876961467242,250.35500333718144,237.973246015466,254.09033725063463,256.7847073896453
989,239.4249135172267,250.2552811871669,238.17280591292038,254.02742184189086,257.4214132005112
990,239.14754456833072,250.80397624514237,237.76032306264105,254.53889282814478,258.00590031586717
991,238.7998659839689,250.94213946476296,233.4390501057684,254.0998100600821,258.2020209263049
992,239.1994786170726,250.97110498178466,233.51468795479988,253.84242070200963,258.2887692878394
993,239.48660313802822,254.01421220762336,233.60487129493362,253.78026166949806,257.57187638843834
994,244.24116540607008,254.43430783769804,233.7319186817454,254.0583717505195,257.0600959494079
995,245.05512573767365,254.2973358040916,233.18816339804886,254.27925271858913,256.92080908263847
996,244.99528058637534,254.22038055957012,233.31342332800207,254.4276202151084,256.70933629181536
997,247.73966168950227,253.8909792007595,233.81610311362448,254.31456180488112,257.5080666959757
998,247.84884983312432,253.69081026279397,231.54474561394653,255.12097802657343,258.3537313169864
999,250.35620970813542,253.54426075909743,229.06891273952934,255.3530894148225,258.530650121642
1000,252.46031720449642,253.23655689434045,229.3745251024459,255.5349854941074,258.390562094271
1001,252.54513749614745,254.03386075587102,229.3948184556193,255.68376001670475,258.3607923451153
1002,252.42882746069333,253.45869499943274,229.6012064859151,255.69307675210527,258.04887642244086
1003,252.68558207304966,253.47603520280063,230.50995055143667,255.71050335098565,259.4420221564396
1004,255.33933568067138,254.3987009939509,230.55487198341766,255.6063320803353,259.23023551615853
1005,255.71899586975582,254.6573008655526,230.24562719207174,255.09392343217894,259.06207271950564
1006,256.0818093194254,254.59368345607808,229.6000724452718,255.07327449103784,255.9474499414004
1007,255.9642917875152,252.62484772904205,229.5221044509287,254.92800153522842,251.32377255307154
1008,256.5850250223486,252.88003388020414,229.41865415919412,254.82518677152916,251.53701031594522
1009,256.3552650388885,252.878418451054,229.5246941787381,254.91122430964296,250.89085405303405
1010,256.64737955066585,252.68880746187983,229.39221770016135,255.0429190625348,251.23400730559976
1011,259.266298465511,246.30163723655562,229.2943313485469,254.90929663481973,250.91175998056303
1012,259.4193897838331,246.50154169055838,224.59420731077654,254.63749282912895,251.86614368120325
1013,259.42885071911917,246.1631677440938,224.33549455259345,254.25372448480888,247.01527481177908
1014,259.6354557036448,245.96044859511142,224.22569087692128,254.238358192121,247.81407292072848
1015,259.1861661903774,246.16503021239015,223.65325161691464,254.22888533113507,247.63617116200047
1016,259.49718408391533,245.99678801694915,221.16072781162404,254.07653678563216,247.72715005034166
1017,259.7788459581763,246.06194361573958,229.107084578643,254.14913871829577,247.04313569880912
1018,259.2471892253309,246.3790291737294,226.6001928998599,254.32493779706817,247.3405662819619
1019,256.5537463421667,246.65811667034137,226.31156221523838,254.7653142816172,246.91681023962218
1020,257.3090024103049,246.82482432510224,226.01187369408044,254.79960541281775,246.89062733119988
1021,257.3973277316169,246.81968246336234,225.7703338488843,254.95817545156464,246.70652941622708
1022,256.9511799578611,246.39640360933222,223.34175657402804,254.4957306770787,246.18967861897937
1023,256.75245278949524,249.19146845520828,222.61948298667113,254.89094028697713,245.73738350174483
1024,256.86925687831166,249.72851234827124,222.6360257292238,254.6038170675929,246.40166794532053
1025,257.27727333971785,249.42636455198954,222.90133365807674,254.7770054031186,246.74254210465307
1026,257.09752996545774,246.57860411985803,223.35006983324647,255.08970931755505,246.65223358290612
1027,257.36638887365535,246.31746134313528,223.2360400611781,255.20900820436572,248.27703552021947
1028,257.60028105230964,246.76013415169072,223.22283704566414,254.9590062104725,248.25165471276839
1029,257.7854601426689,247.5767593230246,223.006370971746,256.2238202541297,248.16966578279812
1030,257.83943713695703,247.9341271083887,222.84523256401758,256.51563873433304,248.12191892369637
1031,257.80924221043097,247.99828658034627,222.43366919757128,256.34531341096607,248.58756375691965
1032,257.6309024839263,248.1422915955153,222.68140332730664,256.63438230894724,248.94536166171088
1033,257.74065899083837,248.08494539066737,222.4004719515752,256.8308060798097,249.58245185188537
1034,260.3261259422027,248.0678055295914,219.06638748367263,256.4501002373725,249.15657102291397
1035,261.96224007052365,248.15055363489176,218.87850467031498,256.5306374090766,249.1953668324496
1036,264.2703910558932,247.89062858400624,215.94281343483328,256.56976897916985,249.49206696187667
1037,264.3693330981041,248.47733039276372,215.74259148795542,256.27541737054037,249.47610127811086
1038,265.100904831681,248.06423549748223,215.95830882651097,255.92548742051403,249.99954577738217
1039,264.9260669603253,247.5496274996143,211.3339554365519,256.0288653056856,249.96229170387852
1040,264.9794663201024,247.2383164681627,210.90737259904014,255.9252113518727,249.7845944494949
1041,265.0127706807747,242.99742919600934,211.48560216065297,257.53072893076956,249.5655359044497
1042,262.1136341496729,238.14431900842533,209.07675506533508,257.062621148551,249.76590077822385
1043,262.1047977960409,238.38567493262713,212.66476107013352,257.6254645555457,249.7701244372459
1044,262.04419681162324,238.478999545292,212.4154987412617,257.99736094104804,250.01102084579648
1045,262.0698962461748,237.93022571505222,212.75537506886923,258.2113986605644,249.6127304327178
1046,261.8156967619368,238.47969051138006,213.09698496473482,259.21430728397206,248.83181158793505
1047,261.9354437030725,236.86109794496767,213.05707989954524,258.62081476472025,248.74409530541675
1048,261.8462130802659,236.66258611743515,213.2020802425879,259.1242457707065,248.7463991354037
1049,262.1566753345285,236.34056234514443,212.72981189121535,258.5695507671147,248.78673123423593
1050,262.13242205890435,239.34125919378627,212.42172092456553,258.95847442693065,248.78248745650748
1051,262.17505666085884,236.27243911413265,212.67306721839057,259.3222961427666,248.7915531938149
1052,262.48297117077,236.0795934478034,212.39002388395366,259.44501434472534,248.82632036762098
1053,262.36943573470063,235.52024253075308,212.31187844063047,259.79165619958,249.200939620471
1054,262.27220825776436,238.45951975167463,212.1753554784383,260.2539365596353,249.08244866981428
1055,262.2070540752589,241.52186457307212,212.68959569261656,260.3755388964682,249.53541526495388
1056,262.30998110427487,238.7125966151515,212.49558771365125,260.73201170705585,249.11091272202808
1057,262.7192048797449,238.59870380390947,212.31197039346335,260.85940559803083,248.77326776255458
1058,262.6764663404773,238.8852159791569,212.350486634505,260.8159582418899,248.61869689023354
1059,262.42616476747446,238.72267631384344,212.79870848041736,260.7239447770276,248.56968469319105
1060,262.72894814481833,240.70169255488577,210.09169653593221,260.6778979263123,248.46215517875407
1061,262.51798191284394,240.36666997824298,207.37944999295476,260.2484776143793,248.18827841421947
1062,265.21313772778467,240.12529976352525,208.12958341071763,260.39920577467564,248.58872349466625
1063,264.516993403159,239.65179410873742,208.19561431414388,260.5181056198046,248.96222337160188
1064,264.53801582065944,239.32309551136805,208.00385283611385,260.2454031706266,248.92949839076894
1065,264.6484549424563,238.6526186768936,208.08146800089918,260.3123894867595,248.94597420010112
1066,264.81905646668275,238.91200596365152,204.91036739561773,259.92948072562996,249.04634086169332
1067,264.9670547816206,235.31136019052485,205.0901627872121,260.18046632811127,249.80451351114422
1068,264.985232083276,235.40382268041827,205.23484507942428,259.7342494513525,249.87691146538356
1069,265.097896520574,235.94025407127685,205.5086304964817,259.7991284391096,247.43515601637256
1070,264.9795150449041,235.35302692880228,203.11806220073154,260.02346968150425,247.70176339156154
1071,264.9739223315945,235.1715286389903,207.23591731745887,259.67196865798957,248.37477530246946
1072,265.31295208700226,235.46670269940438,207.06110076527182,260.1787516509787,248.27022098811173
1073,265.2218811181359,235.47116469718839,206.80852343933245,259.8931117907914,244.95040860674592
1074,265.1665026392532,235.71824240318242,206.61751378440843,259.8868274665326,244.82580015280016
1075,265.52047191982695,233.50860628971887,206.3157567645806,259.65359217463595,244.83175330538225
1076,265.90138787942465,233.65855849890167,206.23687211996557,259.83207287309875,244.79477465742448
1077,265.7085956298929,233.5635787014718,206.56388040162622,259.62300138831216,244.8009271799226
1078,265.8281758578766,233.0339667422335,209.04559389491433,259.3328858954041,244.93129598937196
1079,265.8840555996586,233.1551552538589,209.05723377172518,259.24592862212825,243.11796284110952
1080,265.31076639680975,232.9296600754756,208.4676208551634,259.81738825422417,242.83819877912046
1081,265.91683336901815,232.60514325711512,208.29524367107388,259.63892972206133,240.53777717013193
1082,265.9492035679692,232.6635637821138,208.8542205985351,259.5323100555551,240.68672580259093
1083,266.008499222941,233.63479870796866,208.61228249118955,259.5342207468532,241.17773159752454
1084,265.76406214529857,234.32177409168406,206.249503953092,259.80716113107087,241.06987080575516
1085,265.9241754510774,234.7271545192615,203.94881253439596,259.5522217419494,241.6896101391816
1086,266.09363570820034,234.5457217053826,204.45831401660885,259.7736625015399,241.94065532871835
1087,266.410385835424,234.2405708106209,203.97914510866227,259.6652615995512,241.69865312050314
1088,267.2676124549824,230.24232790638226,204.11524576665335,259.94706823252244,242.1859126594873
1089,267.31683867464596,230.47876973493632,204.1088028828813,259.96171765545495,241.9042212932869
1090,267.47193512745616,230.30174908564976,201.89566403609516,259.7264752217433,241.72638332602574
1091,267.64448919295626,230.33129159307182,206.44160152890984,259.7699263697921,242.59659833340913
1092,267.7833164340749,230.70058925533976,206.02645396988294,259.6714423567218,242.65732562002245
1093,267.41128679946667,230.40625837611557,206.08709574963598,259.84663425296367,243.31097630203882
1094,267.4008406234893,229.82506146389085,203.8425810612494,260.1661214195639,243.23143133590426
1095,267.1900326263834,229.68855475044586,204.362297599883,259.64430558836915,243.37624781672096
1096,267.07643042957034,229.7601390263104,204.37542561042142,254.75628719721811,243.3558148517738
1097,266.9033363998618,230.43214572526995,204.15735364024698,253.74049249570047,243.3213745379836
1098,267.13636771727096,230.50020329435313,206.535927943484,253.339554798389,243.0779481142652
1099,267.5125368930101,230.58424629729586,208.8306894638365,253.2438061712073,240.46431473130838
1100,268.1606824359567,230.41901015677442,208.90624794669478,253.0036080350645,240.3935777901751
1101,267.7255154383372,227.18013080283205,206.56125440623066,253.17513100152917,240.0884334795877
1102,267.87177787753245,227.50251668870064,204.04917271104696,253.24568317881693,239.6533020509525
1103,267.7488450598129,227.23039599199655,203.85110322570824,253.10814832415784,239.8157965824638
1104,267.8584460653265,227.16638243330874,203.8422697783006,253.33064827612031,240.20756710672427
1105,267.98988023544575,227.11957887380876,203.78558610217374,253.8049742381768,240.26612886855844
1106,267.5677463713522,226.97918750481443,204.11018350405044,253.67837971303422,243.00085700259945
1107,267.48484160322516,229.26471652479944,204.28089178417423,253.47578371189402,246.70680978136184
1108,267.4926522194084,229.34654994784844,203.8937818019066,253.85325080806265,247.08248000656394
1109,267.63084984779124,229.38605522122617,203.66478762388283,253.71603423989984,247.44772570494735
1110,267.3502114772924,229.329518118225,203.50311963954718,253.70220278724693,247.19624808511244
1111,267.3414584366678,235.4604475601354,203.56686097198443,253.63704848838813,247.53508192947936
1112,267.23735636310334,235.16989950348017,208.00819362083206,253.8828209380211,247.62226825142375
1113,266.66340571601665,234.8965021174599,207.921742026371,254.15410262420733,252.30460824993497
1114,266.28205050385355,234.653630787773,207.79702951835498,254.3508049922604,252.24705159702367
1115,266.83291081703067,234.58424890669392,207.98329500661706,254.02504117519302,251.8586478615534
1116,266.8700455907144,234.9965209767049,206.7282371640083,253.917253511339,248.23258145818806
1117,266.7700500830985,234.84639931765685,206.43291307229111,254.2832227100775,248.5175872947131
1118,267.01241183115036,234.99856482439515,206.3810091954799,253.98516794466613,248.4909641342344
1119,269.906519630159,233.59676476535734,206.4356064011319,254.0536698599742,248.68444299008178
1120,267.5914058771133,233.5024034278119,206.66818843588987,254.1480393177623,244.7679662357772
1121,267.05922529085854,233.31728846127956,207.0122601549074,254.63507230322426,244.90170941637706
1122,267.06083074520177,233.67248002950566,209.14304838304233,255.1326522375284,245.03932301707889
1123,267.06399664961185,233.76455722610083,209.86759254470442,255.1452588110587,245.32313087086754
1124,267.13241371571365,234.31516867848595,209.87887249749284,255.03114604739042,244.15939888345775
1125,267.23929461700044,234.72208462902358,209.81832015268796,255.0985479886188,244.0607807225015
1126,266.9270477842566,237.53459082987115,209.55786686524502,254.7097718895588,244.19553584437404
1127,266.6054815448837,238.04575501540884,210.0289011432098,254.587081240356,243.91308302294004
1128,266.609210256727,234.9243475783733,206.83521176691534,254.74272643807828,244.2848290013486
1129,266.22788411802435,234.82600254700785,207.11222936791944,254.5823612585407,244.4957203995542
1130,265.7593557931409,234.63882010552078,206.7846137045188,254.85594444853893,244.72223769679727
1131,265.6819563174337,234.2335254051594,206.9897541865307,254.97888037040536,244.18725717031876
1132,265.575983676383,234.2087286963881,206.92545137807463,254.87703762353522,244.47769041847238
1133,265.61087437969434,234.6156002181773,206.40597159123016,255.29918496124364,244.433513255286
1134,265.15409463793736,234.59386327119813,209.45338742620962,255.59027492702324,244.6734945351055
1135,263.5915331936689,234.2545836299444,209.40809992993982,255.40163435026824,244.84406199072063
1136,263.62553500771065,234.17496063955915,212.06851785196272,255.36426604596946,244.87707779544496
1137,263.2826210938075,233.8141866221547,212.01107580891457,255.4965596848844,244.80544522840685
1138,263.2971939547172,234.13710346482267,211.7883708742452,255.646330228111,244.7115478525492
1139,263.0067506877961,234.77278969039696,216.61520526884374,255.3310304288693,244.63343779446782
1140,262.67411590383745,235.34864312532383,216.81491612028512,255.2115217022557,244.7075408047805
1141,262.4147662253549,239.1695817056433,216.98035296190648,254.8366838935939,244.52019537957975
1142,265.2257627511962,243.73619448824894,221.83783553051617,255.11961022892254,244.15992202143744
1143,265.20061045917345,243.75139683013325,221.77646012989757,254.76405668188875,243.98678497123043
1144,265.1984151776007,243.78246403740636,221.9933009782208,254.43882594368606,243.81497799075177
1145,264.79126909636,244.01873835408202,221.66901995972654,254.50706393450676,243.91665440084589
1146,265.0541566703105,243.44330460009147,220.6833035480792,254.65176197564054,244.22878776839607
1147,265.0114259142449,244.9686361816573,220.28754129037773,254.9175173500289,244.34724647068276
1148,264.672061625941,245.3648645059467,220.52047193089373,255.05233506268,244.6620926169692
1149,264.7374327117086,245.49009750208978,220.76347686191104,255.54118593752796,242.98855757669506
1150,264.7554498081845,244.95158399458532,217.65881504280875,255.32122157533666,240.3402123734374
1151,264.6208603243235,248.21618408210915,217.3455745289492,255.79474959461487,237.25332494254914
1152,264.7441687261992,248.0673500481622,217.4341233109846,255.89023766131504,237.51106582765118
1153,264.66818422188805,248.30976080012894,217.43307236421117,255.67059587904535,236.1936992217921
1154,264.9276391763115,248.24506410771076,217.77168669343976,255.53503241072715,236.117427025553
1155,264.96752583001165,248.08551828100096,217.63798565805618,255.658453113859,236.06519554108192
1156,264.94083492310506,250.56743866084594,216.6766216453797,255.58816075465754,236.63536023210312
1157,264.7860213861237,250.38078960809878,216.6720488814212,255.14062828426756,237.1441148461655
1158,264.5289561534021,249.92152263966386,216.52482419844037,255.22781117622398,236.92415084741765
1159,264.9982935087586,250.42259809669164,216.3361589307317,255.34382692372165,237.24533671540783
1160,265.09762167377824,246.7450323179992,218.27033016382032,255.4914415540522,237.1273780597865
1161,265.005015026707,247.20272700919332,220.995947152432,256.00088652771694,237.7971304466729
1162,265.13496448828,246.98501508038487,220.94967938935108,256.1910155244076,232.91065128426828
1163,265.4588305264457,247.39695284135917,220.74707412032564,256.24977050743195,233.20133792640874
1164,265.46453477782956,247.91932776532573,221.05177209232497,256.61399893076924,233.3665878988411
1165,258.8426458048036,248.62751756474287,220.939096932691,256.4544775267758,232.45388455841697
1166,258.8463522979862,248.7179205030807,224.1376684959652,256.7337934052624,232.17692772686067
1167,258.6751431332358,252.28460311050068,224.31331318632078,257.0050366943213,232.0590618037126
1168,258.61749189620286,252.1113407724625,224.06835012736022,257.3100251174171,228.6224046205093
1169,257.81871293066035,252.41586599444688,220.6040630097318,257.22565176669775,231.46518217668844
1170,258.1812273084404,253.23754834929204,223.06052424168632,257.0423651197909,231.74173330571713
1171,257.76890864183,252.8005956054768,223.35548505944791,257.4894393431749,231.4600215895875
1172,257.8593255350068,253.11351162764626,223.49405153913915,257.0104563746717,231.70544361522556
1173,257.81642572850035,253.32118167307056,223.84699180121137,256.95586323019455,235.07617784266742
1174,257.8239816427183,253.3933026505461,224.04705676836727,257.14100536432113,235.1403080233734
1175,257.9386053864398,255.97248768276782,224.12439857208005,257.31910578385816,235.4069163420219
1176,257.75637460898884,255.77258410984527,218.55493188351937,257.26730197247633,235.2877965468985
1177,257.66724435143976,256.00447822668,218.21911561767467,257.3804461065545,234.97904599524273
1178,257.44449796753713,256.4724766872204,218.2044733637869,258.2121013486575,235.08655067666518
1179,257.22951506964955,256.5915416787101,218.32108173751195,258.1244848960702,237.17945274677078
1180,257.30600637984116,256.7081146640572,215.4282552391613,257.73435000543304,237.3312157856873
1181,257.3782872005558,256.6590054848224,214.9702037658951,257.9105891668124,239.7346783049231
1182,257.2934484787962,256.1337128631286,215.0707785446035,257.8493097658491,239.50824692340535
1183,257.367968320037,256.3887032942638,215.5205520930705,258.23116691273935,238.85056280184617
1184,257.54940930865996,256.5495341005344,217.73303650205347,258.27576905044026,238.36993901800983
1185,257.5163306287909,256.02175040526987,220.33433694791051,258.8379309407586,238.0577814399009
1186,257.40583522781515,256.01149998900075,220.43511454333554,259.16384683192797,237.95282575610432
1187,257.5469197523013,256.1699619650246,220.68123831601343,259.6646695485994,237.8037290442677
1188,257.2474241393513,259.97607613746516,220.52405497399,259.52741040750567,237.59472307246352
1189,257.04736430001145,259.8454329926007,220.4542415119061,260.03110498544453,237.77250787911976
1190,257.04988385319916,259.8796520121447,222.7862090345944,260.5601798575008,238.164085389601
1191,257.01340123182405,260.11764744777616,222.42102879538413,260.7201330210283,236.31810005045818
1192,257.0202604644977,258.95886853863607,222.7765129719359,260.7811712672656,236.49833191050715
1193,257.2117638827365,259.31788542060616,222.6212515130095,260.16180851609465,236.19549431538053
1194,257.0245410083649,256.48120460792745,224.40533960731383,260.1062668965155,236.25542778001983
1195,255.06470891538854,256.3478366178574,224.26244285654838,260.73120654914004,236.1386944202051
1196,255.17117606860785,256.46553229964076,224.34282186696493,265.1349802232378,236.95136702890798
1197,255.4431595115687,256.2153051035616,224.5277253113656,266.43602520994995,236.5185657401809
1198,255.32316233895182,255.3726816787036,224.6020712430482,266.6693998336027,236.38681969726855
1199,254.8657695550085,254.92721523843895,224.3902383360642,266.8154100728537,239.05125661237463
1200,254.68754526030887,255.06382078439898,224.02937820292988,266.779020712851,237.6330260508601
1201,255.05450509150683,258.2198442905644,226.21115835309908,266.249459911418,237.5134117838046
1202,255.27526966616918,258.1356667837001,228.50287890147303,265.9834642099807,237.82276702644566
1203,254.8723540691013,258.19996750048284,228.5614514046604,266.2562669555544,237.91010712062052
1204,254.9786372309226,258.2248031210163,228.42747095113629,266.2559890633725,237.9036274468049
1205,254.8394499040822,258.3566927639194,228.93144498896424,266.2448414909371,235.42050793992115
1206,255.18472727856334,258.24828612162946,228.81948297292465,266.2940774421886,235.56756873190542
1207,255.47902748540204,258.2313525543165,228.7677849824487,266.3762379328731,236.8107721033415
1208,255.74537814601493,257.89802166162065,226.605721418157,266.33684136849837,236.766188185803
1209,255.8941211174837,258.2045390646683,226.86344616921642,266.6892184566688,237.40530184326803
1210,256.4460128167477,257.7729384433267,226.9329059664313,266.45529214752327,237.74286293443362
1211,256.2403424949264,257.82406138109155,221.79537434353023,266.6713671417888,237.5814481763057
1212,256.23591214527556,257.8471613459328,221.40133527696412,267.0883134808312,237.33885550749852
1213,256.8820571878924,257.9949479481129,221.52756117062813,267.1161613861471,237.25991498151424
1214,257.4944243768981,258.58296712556097,221.53913757263246,266.87485709098877,237.29576131567163
1215,257.2567672797515,258.63243878770396,221.52877901895735,267.1865023906124,237.6773997097203
1216,257.2131832490667,258.0018720214435,225.4814126201255,267.8525606251705,241.08198584690436
1217,256.82292486178505,258.1217889360838,225.79857539215828,267.88459105857424,240.3263526783334
1218,256.51156018805085,257.6760526123389,228.2836153237853,267.7797364256456,239.97328954725958
1219,256.3810754212484,258.63912644930014,228.31684555740097,267.4946804193111,239.61167752251407
1220,258.4814413952215,255.4949161176332,228.20232541526764,267.6359812571403,243.67806339038452
1221,258.6897042991944,255.63813150282238,228.00822880197248,264.5016465204544,243.4931368158869
1222,259.0964538628012,255.68185325097656,228.4677210207391,264.4205760291247,243.45099253278062
1223,258.8527391402807,255.33065578037,228.1574331504488,261.64215569323636,243.8491187518327
1224,258.9612713630182,255.4848241212953,228.11637589304246,261.42193326009453,240.88963911507716
1225,258.7198991554713,255.02259022496463,227.96297941871688,259.0416405091265,240.70038032341736
1226,258.75058347219334,255.2462669720662,228.05786788616138,259.4330862902737,240.55027683030931
1227,258.99582560847233,254.66939405390215,227.69329912618113,259.51506594549716,240.6260021841433
1228,259.13511101127364,257.87616528978344,231.19552501233838,259.72270472032386,240.4612522989176
1229,259.05900940376773,257.7712297169996,230.82771933178165,259.87872074530077,238.1489353045681
1230,259.2254704080388,257.7345978308224,231.3040264918036,259.71806146884916,237.52291542011739
1231,259.2453260865922,258.0487323085913,231.4158941333607,259.6248320083462,238.1553355483753
1232,259.3549923167852,257.782490335147,231.56515676218766,259.37722210720244,237.52774629939617
1233,259.5664247751525,258.1166575774876,231.88886945672573,259.01762634032326,237.20463929979425
1234,259.99925663493406,258.0883375351477,232.04901737715448,259.02825446913283,234.06281302580388
1235,261.6732041441849,255.80173824037465,231.96900244717324,259.37879984077085,234.0430055523396
1236,261.5646757476891,255.7092468232391,232.62478768832972,259.4441790729224,234.4134874930737
1237,262.1876832639652,255.54432864581628,232.3222072806544,256.86390860464894,233.91906673103668
1238,261.97194151009296,255.65572513969798,232.54770163914642,256.6988467339398,233.14106654113806
1239,262.24224624465484,253.23418193859652,232.6963686519578,254.5720351361475,232.20250992161954
1240,262.1883529826307,253.14010427022538,232.95754558047858,254.54984019088275,231.89858187400552
1241,262.6852610852611,253.25382707334992,232.7628481132494,254.9120924301573,231.9495859516351
1242,262.6449135386249,253.61310509407315,233.0715072542705,254.62539607612243,231.7365464844848
1243,262.11016327890627,253.52715265157352,233.23797056109552,254.82487198560514,228.95350544247086
1244,262.148627316975,253.4404807971192,233.13501039733322,254.84093777544575,229.28305682762792
1245,262.3493073165492,253.83650026273062,233.1159175039206,254.49729458808707,229.22104206850716
1246,261.813824788809,254.31832310859812,233.93652188548276,254.59840373190656,229.4969708450527
1247,261.6672289976152,254.17092410571925,234.04390033305557,254.87113071005805,228.92462381498194
1248,262.062006128672,253.84169718282772,231.87969265683697,254.95344583210252,227.58525010400248
1249,262.16315181914933,253.53270932923974,232.04171506068616,254.4915938253476,229.06493853525652
1250,262.02451270514945,253.92299264990032,235.09341246793247,254.57972381289252,229.42278045901557
1251,261.9188033044574,250.67880554808346,235.21451446317403,253.0763415158212,232.96519636528828
1252,262.2403900632947,250.98989944365894,235.478158019883,253.17496921918118,232.65295189735818
1253,262.15992339364476,250.85553063792585,235.7429940669925,253.40479711356784,230.63439844478572
1254,262.00494793045056,250.84591182755557,235.29238410225312,253.2177620745546,230.29565510751402
1255,262.27553333008404,250.5741799903521,235.34281493690617,253.37993699637227,226.96293365288255
1256,262.32307070252807,250.49682255159314,236.87672076581435,253.42977123028265,225.23870254384178
1257,262.3343013077876,250.32097982437898,235.6791693929571,253.74923661356607,224.4071166475474
1258,262.6397746170702,250.57990010383958,235.9477380174102,253.96871721071773,221.57550164044923
1259,262.3447661881699,249.66421311502066,236.3472058711623,254.27258920275742,221.33598087740336
1260,262.63237973160886,253.10894024362918,236.98510914568976,254.36185744766044,221.59437569678306
1261,262.64306976258973,253.06895448252698,237.1053391101232,254.14709310612966,221.46140248982073
1262,262.87311224594964,252.8455797888281,237.00217447940526,254.0547786117576,226.40568910518442
1263,263.2341454311537,252.99390127762362,237.43513442059248,253.72013560144254,222.78747707251
1264,263.1451258306812,252.25026146693475,237.53379241805328,250.80573840688612,222.53161745967373
1265,269.55527265282285,252.19712407607219,237.47020575264875,250.56734090204932,223.3475931103718
1266,269.34980885856197,252.1589363896745,237.7416830612714,250.40029155484947,223.69373583634217
1267,269.20163867620886,252.27544562152832,237.80378235170363,250.04717874538153,220.13662259358037
1268,268.7674086325297,252.0535095073478,238.00065292002571,250.05802153924785,223.77443445662036
1269,269.2963793442957,252.06499580758438,238.4046664763634,246.79186178161348,223.55667543310636
1270,269.0704161384245,251.88172271494997,238.08189126947903,246.91483390603574,220.10585661964265
1271,269.0955054698365,247.97935975055202,238.08378482510489,246.8563658637605,217.21036062077673
1272,268.47876566649586,247.87660220277428,238.0213438040144,247.0630215750085,217.5945773771952
1273,268.12210388307125,247.6151276066682,238.39473859176843,247.45953614173635,217.3306665161098
1274,268.18247140574834,247.60172544429773,238.48564370296356,247.45884270198076,217.15186823711738
1275,268.28852852138266,247.00206889631062,238.39817029427442,247.5726492374373,216.49394555492057
1276,268.11481686852795,247.09128759337702,243.86381491048115,244.7646451865308,216.31689471175386
1277,268.10138158594356,247.26830931997097,244.11544134344777,244.65200416645115,216.68508174347286
1278,268.00038098848484,246.88210250345753,243.77841300880496,244.60995523359634,213.21334311168422
1279,267.8476690752816,246.5868509463081,243.5730224837793,244.70967209968785,213.54629209266307
1280,267.9930020948847,246.28413109694725,247.17021518091184,245.0557086885231,213.64419411355743
1281,267.5094603175808,246.150911680441,247.8796372342769,245.0457048515465,213.30400541391083
1282,267.38023500325545,243.71579608672454,248.09864900233282,245.4865807226751,213.1634986200074
1283,267.1520361019431,243.4103331009932,248.17048200863223,245.50839435112056,213.30262298497186
1284,266.9899725547329,243.56762822787624,248.33730738796336,245.25481178100787,214.00259987991456
1285,266.80971861375303,243.8736691652047,248.2284289931024,244.53013510553282,213.5543732344257
1286,266.48924906329046,243.43606358048714,248.4717135769529,244.16230987802865,213.75076315146086
1287,266.7199482724733,243.9680703709383,247.978249322085,243.74342845101165,213.79674608533227
1288,267.20802414275045,243.61298717736605,248.1638521207095,243.29075540663405,213.55975586414596
1289,266.9917260462501,243.50253734399456,247.96598670059524,242.83781374571427,213.72304136788634
1290,267.35720847550897,243.77803278625876,248.01603767067613,241.8685433042454,212.98585308133127
1291,267.6115791557812,243.77519956738047,247.8681555529771,242.46053416599844,211.08870873070805
1292,267.3034414660538,244.9738139058893,247.83070920989877,242.54299172166196,208.2146618266305
1293,267.06080000239,244.8700504994842,247.958376177275,242.49981245628226,204.68129468425315
1294,267.0012663344769,245.15688179598524,248.61702163881054,242.8196138248609,204.64783109987272
1295,269.0898935328324,245.63885278074292,248.6688529938156,242.94869478123002,201.89614955901007
1296,269.1647037837184,242.78911880201056,248.45020422527702,243.01444344318054,201.9348651936583
1297,269.01033757707404,240.1950053053459,248.33816190818882,242.6395959477777,201.91275386834803
1298,268.8118710674433,241.22482194921096,248.69541600989993,242.33405311672513,202.07670785875027
1299,269.26345963125476,241.35436835197933,249.13607282427918,242.06441354511816,201.8157824794398
1300,269.3409462290646,236.65623219108235,249.29106297376697,242.09336384797464,203.49680154598994
