,0,1,2,3,4
1288,242.9285701328957,215.88504908787814,242.94876053967238,256.6144101129569,254.05587755896306
1289,244.97101134803464,216.16227185134366,242.90625802969572,256.50847357682056,254.64833782195058
1290,244.92971737303418,215.9547776731478,243.12688832580608,255.74774603374416,254.84325224754858
1291,244.54428044145908,216.0573040913392,243.23060962228286,254.80501419837418,255.4004263607086
1292,245.36680191114218,216.20824107935584,243.143818223688,254.7668821865853,255.74625531137679
1293,244.97628386226972,216.11099088073115,243.15092438863303,255.27312005523484,256.2276985377928
1294,245.5316513172749,216.18809952391896,243.49110654910365,255.6680548621847,256.1227936744436
1295,244.91065873163075,216.4936685162868,243.84445079692614,255.77448257059484,255.68192873444613
1296,245.20534954856575,216.8727485699219,243.83413572530208,255.62167609501364,255.64958489615518
1297,245.24582736407825,216.903303393634,244.04397500489233,255.3487533493856,255.45893938737655
1298,244.9330616873924,217.15125817774708,244.20200024659235,255.4646938358042,255.2855724530531
1299,241.50368075529582,217.08480456947373,244.64784445610073,254.61540968959628,254.48658637678935
1300,241.4389046172879,216.66981231638658,243.2490070025662,254.69609105514468,254.30802790569444
