,0,1,2,3,4
629,234.51105723121663,197.01488745714346,213.01169537602473,200.16713616936758,190.17789968460355
630,234.19470796296144,197.46704584196013,212.84276763736227,200.7372794139375,191.085814908437
631,234.5603644664164,198.0524975931716,212.56990855104115,200.95533254950783,190.5860415375662
632,235.55531184888335,197.29415348230842,213.24512101068413,198.85863973667114,191.05283901415987
633,235.99630281598954,197.64294342382513,212.46491261975302,198.51046942249013,190.65843591369827
634,236.32075897723152,196.45779155278728,212.19030087047824,196.54004339665812,191.40884361839196
635,236.05928075821066,196.94273994267846,212.51493397878582,196.51172277570546,190.88104470607817
636,235.79559530249756,197.0316715698963,212.60562834098957,197.00288753919548,190.3576199578978
637,235.49512274573198,197.25664653265514,212.7765374373197,198.59026425342293,190.5495733656992
638,235.69355855507828,198.59026990187118,212.49816693645715,195.7598098454211,190.62353913967155
639,235.3558278201112,198.7575110155027,212.1590554496935,195.92794263870317,190.6871244418158
640,235.53670185332504,199.24550194076645,214.56284482191822,195.98353993187135,193.17919212907202
641,235.97804901964074,201.63674819348648,215.68270944242298,198.5664810468432,193.37895428785666
642,239.26605619112135,204.34190266769548,214.8019473711127,196.31864551188883,192.7385003477444
643,239.6602225334458,204.35458952243326,216.8170484802254,196.00692013521618,192.3365107638936
644,239.71898458069703,206.0189497039446,216.27906426639632,196.38733826573275,192.30781226477052
645,240.58993005264009,206.59076206953333,216.30227497290005,193.51790311984712,192.40192328140702
646,240.60891680275202,205.90133992533853,217.14899647151276,192.8387766082846,192.41871251707792
647,240.30471252576388,205.70271990100423,217.4493436681314,193.39165711873028,186.36474495203566
648,240.17581205449878,205.98637072671536,217.19828409168048,195.613115699958,186.00684894816618
649,240.67099905793737,207.07183846347505,217.33528425914727,195.70789760148935,187.04816378862165
650,240.87483920728675,207.53725485726977,214.7004480847596,195.83497995503797,186.68796534220346
651,241.00658447836085,209.28628475078023,214.6452513716393,198.37499477275006,186.1134768467472
652,241.10500243024333,211.20273366226488,214.85053787370128,198.37919003890664,187.58168756825077
653,241.24111004432484,211.45499083490967,215.23529174615305,196.65913879548654,188.11265501579058
654,241.08200216838816,211.89518566108381,216.28164868777588,199.2678892256628,191.0936569521509
655,240.41145566437473,212.01689904942563,215.9735553415004,197.91333778817784,191.874202388423
656,241.04202348948556,211.8947477748082,216.95369164424312,197.9506393485903,191.8444932179948
657,240.81321425984203,212.15082827952313,216.52037075784676,197.4228805850719,191.68841936092156
658,240.90365856535277,212.07952605749853,216.63813708073215,195.91258299666643,189.31574906291277
659,240.71639434352358,212.9184381913043,216.74121592822289,195.3725024029518,187.13243757211018
660,240.784392049714,212.92733910320817,216.4330070154156,195.96377075400508,185.39522389102422
661,240.6304169030007,211.3515440814056,216.39925398531707,197.93437009573412,185.24459060424607
662,241.38518708719508,213.44999940632798,216.7893113877785,198.19420990276166,182.92751891310854
663,241.61306285532092,214.21060108899474,217.12398778131856,195.90530379859484,180.67094812696143
664,241.70765752609918,214.16175323001292,216.54923175385062,198.205210618915,183.71159916195754
665,242.94261599310082,214.34810668440693,217.0770345268662,198.18704578408077,183.85214004934866
666,242.27889113176573,213.97175884072078,216.87365941616267,198.88680274512947,184.66820704520643
667,242.2344594663227,213.92469607937318,216.4617101923824,201.07182497677178,184.99400681223764
668,242.36907031997188,213.96533004181632,216.31580734110386,201.8119905264797,185.03893255272536
669,242.14744883398217,213.93309822984256,216.58565578399921,203.33789401124167,184.60627469504365
670,242.48517924004028,213.25649643323254,217.01812477803344,200.48079236023875,187.2563880292416
671,242.12839093142685,212.14229701203683,217.51444329848908,199.98640529048384,188.29465417230426
672,242.0418777875727,211.62107544156407,217.91984264488383,200.08368358981625,188.67981729914425
673,241.97861468705003,211.36732395526278,218.5012380182243,200.01232225382088,188.61137296937514
674,242.0691163180254,211.54653690195832,219.6055269120573,199.80185067103983,189.67612103196223
675,242.22017248210068,212.24958680646327,219.2840059592708,200.46861198126723,189.15727795348002
676,242.28050580174423,212.0420142670309,218.85100665159374,200.52538745162263,189.51015514726896
677,242.36907843769768,212.1899456749282,218.6704338852253,199.37145938286395,189.30060548520152
678,242.11175044493385,209.04153399102532,217.53657388274533,201.96076718317516,189.2029017080245
679,242.3427520348891,208.76091361202063,214.92457982750435,202.20393102952207,188.157495415124
680,242.1199898588331,209.47358627418507,214.61281456674504,204.8106104664058,188.40855759557883
681,242.48567082318306,208.25795106423655,214.68429597150975,204.46565196421813,188.8580836131122
682,242.27563889718684,207.42537509383263,215.1734815378816,204.25578065425557,188.77605846760005
683,242.55179788278744,207.2653468428287,215.14951322174988,203.9929634233514,188.40434691196026
684,242.92133802897297,203.06751430786156,215.2790003797969,201.03431979436883,186.0658813507928
685,242.3988161345826,203.08109633903936,215.3977022895117,201.12544143230272,186.52928750053132
686,242.91382035617363,202.99476975223854,215.70583849371246,200.07096739346204,184.17533468033287
687,242.9075563042092,203.66697763113305,215.5310770589628,200.38041078971202,184.10388221785266
688,243.0907184357469,203.46683287311302,216.36849068621285,202.67496930549558,184.09554112276018
689,242.9258584680178,205.40810415151168,216.6876409282997,203.20387497644234,185.35380296743716
690,242.84824870936242,205.64312268760492,216.84189199644095,203.07074446808002,187.4427186664369
691,242.91469199832903,203.2223743967056,216.79043611161416,202.92604612408155,187.13394445176064
692,243.39931132054255,202.45033019751995,216.41971053526854,202.6778292594421,185.26596096049926
693,243.73466386831777,204.12010213755647,216.8889135917864,204.26108934792128,187.62347201685625
694,244.07116287759652,201.48833940947395,216.08364771685368,203.75153520329778,187.86685303663842
695,244.02123391832868,200.53625947968777,218.16923970620607,203.67495292977569,187.65571000911976
696,244.84233686891116,200.2487488449647,218.7582021923627,203.70784425373532,187.4804695206252
697,245.5028199793825,199.44807852114846,219.59776669801832,200.9563377960681,188.23675303104713
698,245.61032668900324,198.35274882442044,219.7053587109765,197.84716870616631,188.1504415621511
699,245.58427280268592,197.86840589319596,222.19398953957116,197.23011541148583,187.71498430701257
700,246.00627436369345,198.98187683576177,222.43972305780454,196.42647451068086,188.38959880318325
701,246.73540789004466,198.36658498872094,222.52991742646057,196.07831063861374,191.6007418547937
702,246.72146943877655,198.44498409005922,222.0378137818745,195.58250751065876,191.59056634713892
703,247.27038634413964,197.35844065046942,221.6535906045308,197.16991762829406,192.22916325919465
704,247.69977919625012,197.21376367138402,221.58901310066335,196.59914545700508,191.84498147605598
705,247.6090923308998,197.1511273422646,222.1815834839024,196.90427515864312,191.83738708323793
706,245.88172003026648,196.25782110161907,222.26561818428002,196.28605801075082,191.69594356222572
707,245.8956179009106,196.3065926444503,222.09690136287895,196.0513885726132,191.9924927646964
708,246.21710314750806,195.03306714359442,222.0265099420041,198.95091579065843,193.253010849127
709,246.13037286889744,193.89509503022487,222.24435057501057,199.10319629767324,193.34499049040937
710,246.36851568033074,195.00576498717535,221.64727500238803,199.0912987863925,197.086657014624
711,246.30112485641956,194.0492941087194,222.76481620350535,199.42491292664906,194.65677203137602
712,244.42854112028965,195.46932011011856,223.50212356399933,199.59820984501573,194.86627998697853
713,244.80270032865647,195.23447102011315,220.8903765249714,196.6827235470484,196.60789613476334
714,244.7930307116138,195.45302817057487,220.49374977935608,197.18281423861515,196.4500690409387
715,244.87758814855135,195.08976250518853,220.4698909455474,197.30602280091227,195.60470539202743
716,244.4592967430439,195.28006249248284,222.80673500515243,197.53103108088573,192.8571801022415
717,244.53561361940447,195.90011008587553,223.02048713371644,197.25973913250485,194.08953356568128
718,244.47084427074012,196.1610146181249,223.1392334598757,197.35806168990467,197.81481822110766
719,244.68080136780986,196.04045873572474,222.84714353923908,195.30900878765516,203.43815339679063
720,244.60689859830748,195.18466163041364,221.3930938305019,195.4106001513015,203.68473403749863
721,244.87739900103904,195.73253535860783,221.25069516926393,195.02257943837853,204.31897086189375
722,244.62514974505018,195.5428324806807,221.96721138081466,194.14722229365748,206.83796550731117
723,244.8645689955552,195.4065722189885,221.77871766718144,194.06084822205332,207.11445543461502
724,244.69001859111074,195.28565879299916,222.33067692458954,195.1481543048413,206.9112054333599
725,245.08139134452875,194.8221495751688,222.38944645207627,194.82913619276007,204.92376220834151
726,245.49838863846907,195.43593286879343,222.7430619107731,194.5967975924107,204.67133117894525
727,245.74363598824823,195.52228272760996,222.91625889620394,194.78093321266192,206.37686614468555
728,245.97029432035805,195.86732025535903,220.47497671290083,195.01472806522278,206.42404296356085
729,246.00310009701718,195.82741447347863,218.55072474014472,197.69882215872778,206.58216696042743
730,244.66372293366746,195.86182852229769,218.2286950511057,197.56564005711897,206.5864114425885
731,244.65443285232425,195.1741367914559,218.15290552766774,198.0107964543872,206.57394401351092
732,244.58598024020975,195.02104230282814,218.57718053423937,199.12471601588118,207.5739367411535
733,244.28370752059863,195.20899324391235,217.72761002705533,199.33817233159357,207.84296469911914
734,241.5047872260791,199.55238591512457,217.76867139885258,201.6301469037749,207.17449523675896
735,241.70971984452305,198.72844963518466,218.04615773665478,201.6981688475012,207.77543578486944
736,242.1668228045351,199.32441872899824,215.2197466571815,201.32289276993302,205.97304546912673
737,242.03860490063448,199.17337791137794,214.3802912166756,202.03919161469236,203.14268794533075
738,242.76597795160149,199.03226520040062,215.0092326991479,204.57480713640018,202.81417209872225
739,243.02496768977747,199.21113943042891,215.4817563561186,204.05536871163287,202.6139118667926
740,242.75487933956788,198.6090875010212,215.66931013712724,203.34996033587495,202.01418868701484
741,242.49493292099288,196.0105078452603,213.13943459379195,203.00112468549133,198.9080297628361
742,242.35232553718185,196.2768745943298,211.3897552079977,205.37990298293465,199.4681887282377
743,242.54239730862565,195.4865893326031,211.37333807088788,204.07802827962075,200.0599845428642
744,242.72705026496737,196.10674749420173,210.9186353998341,203.41951445515195,199.50930022169857
745,242.9706108003064,192.39622863839816,211.38293015353818,205.7857535904113,200.09691635661926
746,243.31113713404378,192.80105214603176,211.07000904354038,206.73821133908348,199.87261194771193
747,243.65868106046287,193.1809761596555,210.71558485687194,202.76496680718208,206.00113717325777
748,241.39282397866955,192.6716670780669,208.75048702675255,203.17208519352036,206.107057358105
749,241.09249528189335,192.56038840460695,208.9190296325152,202.90450806813868,206.41972981708165
750,240.94491043178274,192.3653761872557,211.25780813542883,198.60206108167029,206.7495440145689
751,240.26265380335252,191.95841651434824,210.29654137140176,198.29265807380642,207.44305037824768
752,237.76286382265215,191.79301207344122,207.4462433801578,198.6260405845023,210.32526223001045
753,238.09977864507033,191.17218528642059,207.3733106853675,200.36580835121694,210.26276373564934
754,237.41365565235645,190.80544815467852,206.95086805733416,199.63638113057306,210.6491488606772
755,235.6408999807693,190.54287738922457,206.95729611258014,200.56466292308562,211.1430649785824
756,235.7162555632661,191.13526054169108,207.18286931634634,201.11717949052988,211.67752438346352
757,235.6487287609192,191.4859371691119,207.35510765468175,201.2375960437261,209.41188287008117
758,233.1557336361403,191.5294552782739,205.97398237032328,201.48526239687945,211.61124607036692
759,232.9357642160079,190.58328168964857,205.91873535705997,201.5927411250808,214.16463666379835
760,232.87927400671896,190.56481615980502,205.37214511892552,200.9505379013538,216.42735647563225
761,232.84593500120158,191.45097403627426,202.3409861167933,200.88276360259326,216.47271259725676
762,230.08224560430625,191.1520073440359,202.32637830030572,200.92852726788976,217.95672945268038
763,230.22173946084163,191.3137065204658,202.068636787032,202.3976957616503,219.8637905940054
764,227.03254221148137,191.6206848021683,202.79257400613977,200.4310922217959,219.93198898102997
765,227.52500567499854,190.97527389196105,202.81257045976002,200.09444408693173,221.08381927687276
766,228.07919564167017,190.92731891580735,203.0789323094879,200.22183111220306,222.07521417861483
767,228.1591142274842,190.5427368076945,202.77748350632174,200.00197550649875,222.83955879357472
768,225.79383371267727,190.23639107533876,202.96005562707754,199.73050160010484,223.0221296680233
769,223.39373763257427,190.54687914478185,200.96387862721994,199.92289075677382,224.06281838054034
770,223.18153405315738,189.54007643141225,200.77020716197694,202.68152947615982,224.07365124657062
771,222.7353403681567,190.58049462241345,200.48591655935184,205.04196726235233,224.03733204239026
772,222.56935739315864,190.50527540683115,200.31976678839533,205.3903370319092,223.94461031307142
773,219.9455010163803,190.54031404253476,200.8134340563252,206.13125537600655,223.89150886225238
774,219.83669710355665,190.00727796143173,199.93463237727556,202.44261443132368,223.49983930532275
775,217.50956650590203,189.5687853141135,200.89712690558395,203.02319512517997,223.44768955631082
776,217.45534905873373,189.0402121405415,200.98749412234193,202.91965288142973,222.947453577832
777,217.5745495872057,188.12585799585966,201.37274319861038,201.85296411917724,223.47895507130752
778,217.7644931847216,191.06515744177756,202.29800612425532,201.19517971285245,223.54382494867193
779,218.30668975974095,191.53856701349946,204.66210600312195,201.1861156417832,224.29101768165899
780,218.46732932273218,190.75699644435062,204.59878775690663,201.27251026992133,224.2646136367683
781,218.25806749073166,191.77825985833076,204.50663546114956,201.22139245052716,223.82872547618038
782,218.15590181618765,191.9774925715326,202.63991582715076,200.98921559617946,224.49167208735332
783,215.77441627845803,191.85407032176306,202.46760916643,200.57567603392764,224.26259825601517
784,215.84818825266575,196.08134456067125,200.430931790746,203.71566288557003,226.64371961655021
785,216.030275962161,194.18407262924003,198.45504846564745,204.0211391006383,226.75286852785064
786,214.932683227913,196.59843403652488,198.1070435454215,204.92562510290338,228.32426051739102
787,214.9268326101366,193.639874413666,198.955007108726,205.00953183629449,229.35460193888778
788,215.18346457984237,193.5598014265657,195.745029419276,204.93628886372778,229.9369603641243
789,215.33366637771417,192.20127904865384,195.47590295956775,204.4999013621501,229.60735630392472
790,215.35703590090228,193.3078611372018,192.60117357417283,204.93999416253064,229.94457639263683
791,215.55904095244125,195.8779650431772,193.1343046921929,201.40923714676003,229.19791115928967
792,214.97661932036553,196.88686595934917,192.8191856946326,200.85803934366774,230.34111018068236
793,215.24616283906573,196.72889166627218,191.93570471587745,198.89874779156958,230.89545127990806
794,214.96545267637984,199.23149066185726,187.68958641089185,199.22382445448002,231.03124415320025
795,214.81177186153297,199.49775861379504,188.41890429019207,199.30475513705576,231.93399905506615
796,212.36573606705505,199.33545624766768,187.42249897271375,199.56254481002415,232.56393001762942
797,212.35856013146736,198.1388369890519,187.37688928698114,202.34966713477115,232.3593810380861
798,209.67017720892414,198.52093499855465,187.39011346153734,205.77754035810577,232.76670010296417
799,209.93312727620415,197.32824323055718,186.64172724921093,206.2640508630368,232.20205525582134
800,210.0816217477463,196.20296931962721,186.42892948569155,206.899064641251,232.58928696037736
801,210.05027218578326,196.6845157708158,184.54395254292848,207.55641169830417,232.39252205199213
802,207.57463869190605,196.03191896419867,184.1291401548972,204.0179945034249,232.9947347857762
803,207.66071491067368,194.5351379936448,184.3670500116868,204.94939914795003,233.7495257974625
804,204.48582909246565,194.70088698006668,184.31466002046852,202.80772297337393,234.10162924350828
805,204.39495224527843,195.21415827378064,181.27505505269116,199.65887451162288,233.5663710341392
806,205.24812342715308,195.2041151033953,180.53800827688536,200.35989307806292,234.0437993590244
807,204.89595796498162,194.08721422458694,180.15065832830365,200.94215633638902,233.3614912784869
808,202.23392225624735,194.76935752681646,179.3968773915242,197.61855756353742,233.1549405001553
809,202.16775616607305,195.80278135238765,179.8128728231469,197.48833788254066,233.31591236563247
810,202.49375512287563,194.94262696936363,178.1452224110503,197.79337354435134,232.77951770416036
811,202.7292074872895,195.87305174296387,178.73731446527177,196.89634921882785,229.56068747318827
812,205.1655838727247,195.64692073007882,176.58244946383147,196.46234172545456,229.8739225289017
813,205.12651949853367,196.22703059263256,178.6749989488213,196.8807822659489,230.02365992180378
814,205.21953732550628,196.28910236923716,178.3998201282303,196.07709035313707,230.4117737645083
815,204.86535851093555,195.78569645137748,177.92417918893204,195.84366421653013,231.14114891654347
816,204.86481014624553,195.3580404783671,178.7002021688672,195.4633436299285,233.53519482821454
817,204.63578227735013,195.1974650873191,178.3498980587248,191.712955784235,233.99126113673046
818,203.47400910999949,193.52368491350782,177.6423732542343,192.0484053976393,233.82819997946171
819,203.3109480557593,193.04718363192455,177.8122439539674,194.14593821156316,234.2887460836606
820,203.17247935434077,193.14405130802342,179.62501295550234,193.75981985781888,234.44043969295893
821,203.6368044075163,192.0243592790374,178.9445058583407,194.03588833256492,233.8981038004396
822,204.20572167806512,191.94188155468137,178.69516712184318,194.1241587553425,231.7874343469881
823,204.34270216239764,192.49602870284969,179.21208889823995,193.92491180407794,231.6695062975866
824,204.66711671656162,192.03566508970584,177.74494772864875,193.2767331476486,231.59442963143633
825,204.49124314084838,191.18395674112782,177.9773282428834,193.23819998785547,234.04420593660407
826,204.28866621840632,190.73693402983423,175.46884052389228,193.61437815288315,233.92319957618332
827,204.26650019364578,189.9347541002046,174.14028155359293,193.43864340775895,233.89207946615807
828,204.30573939032,187.1120308568435,174.66056502024514,193.50199799799745,233.77360935064124
829,204.2734262184827,187.14241658586138,176.560699832639,193.1102268695477,233.99742856468907
830,205.32873269996196,186.67085187021337,176.72570936611228,193.24034770020288,234.02162804131302
831,204.93181437086878,187.77570313701216,177.54282994844377,192.55554914384413,234.38483711783292
832,204.76760375999038,188.95713927642487,177.40926510778758,193.4256633233432,233.5576929292416
833,204.70412228205444,188.90581689930747,179.0933156254363,193.2665618564328,233.3899215042816
834,207.25500698623867,188.6203109164663,178.29637109961237,193.38729335481344,233.97133977405142
835,207.13459227551456,189.2174649675254,175.9557967261725,193.26976725951394,234.15460350623619
836,206.9208860196151,188.98700348495112,178.5465652117065,193.78854879190555,236.63178121637296
837,204.79383733371415,187.66166922998883,179.81959298706508,193.29157276545348,239.28871743878872
838,204.57560156164993,186.82288458267885,180.08136581197073,193.5985631105894,239.7638752402405
839,202.20200492641067,187.0522821043811,177.84334420542768,194.15151390581931,240.33718174272926
840,202.13699850134665,187.63976058959963,178.08483200398183,193.96045313567996,240.14457232642962
841,202.1667745573525,190.50254629171002,178.18797385676262,193.90602796937782,243.11714118488507
842,199.88649918618856,190.59526242606708,180.3165983713699,193.91502888294647,243.13558696699204
843,199.95375165491888,191.08127093884585,180.67239997896172,196.11410006888102,242.53835873141
844,200.02686023847374,190.9746335648772,181.38386627143024,196.38119613477113,242.7263593410367
845,199.62935283484433,193.0856461712994,180.49982472191846,196.57310367797137,242.5765963244081
846,199.64212607047196,193.58129212741645,180.86263932610828,196.6520441133602,243.00541954477129
847,199.28216515490413,193.52696794176848,181.50486959926758,201.12380117838572,242.84048169510123
848,201.4011818480395,191.531763653421,182.98212644026077,201.17566174635488,243.21005955344572
849,201.61343941115564,189.15225515857855,182.5771577700066,200.94925131069306,243.0162519919131
850,201.5443586259757,189.5425192176153,182.87805075809808,204.6985798072553,242.8522120274045
851,201.95025950615715,189.23329928085514,184.3652801055215,204.46767482265162,242.6371847196488
852,204.42369224428165,188.97129573262777,186.8742627300381,204.73715571877992,242.5376131140746
853,204.67455794383272,189.69795633894608,185.87556927414872,204.47578148141292,242.6886336481296
854,204.99134920599462,189.52134132448907,186.809245701279,205.05533838664124,242.76557026228917
855,207.13267853198394,189.5664846663049,187.08652573987555,205.30088007753494,242.79321768228573
856,207.17504095860096,188.58408574885544,186.37605696050264,202.56303368152552,242.58903433615274
857,207.1571836030984,188.3055313054239,185.8460387028872,202.9835122291517,245.45850153314908
858,209.6596820924276,188.70743725487375,185.96113585947415,204.10273960564348,245.0849050266362
859,209.30560940853735,189.57713248040233,184.22383049324608,204.23849970550975,245.19157345778248
860,209.38934076418408,189.59031689098924,184.02321002216217,204.48798832607503,244.83325572397035
861,209.49590101881768,189.90567517264338,184.47987063105668,204.39256200047944,244.98176849354255
862,212.34013562681082,189.24841864829602,182.73685505664972,203.63582949733683,245.72027002364598
863,211.9000202809032,188.7542570214959,183.25064323838572,204.16464461585227,245.99219909649918
864,214.57831895484966,188.86418547499997,182.93468078060093,206.77472046348117,245.69503051640547
865,214.56863582396244,188.70128169352523,182.8279224404951,204.05777064200277,245.44190704339945
866,214.68016251161612,188.8516980129711,183.0608354202806,204.33848560922576,245.595394721322
867,214.520009636952,188.88860042515367,183.26842310087713,203.95714511114514,245.08900444926584
868,217.00831369779124,188.61926233280002,183.94764541059416,204.4416924607965,245.0153031468774
869,219.06784815008817,188.42114467548046,185.7234897460773,204.29656573476845,244.56599979778142
870,219.69947041254784,189.42203929283625,185.9680729852519,204.55506363792236,244.9103953526419
871,220.04249516102954,189.12964561094293,186.1971433494854,204.1636181607,247.04265500241857
872,220.30350407367874,189.38443266689126,186.25415218944795,204.1176125600123,246.7643651927264
873,222.93337773797194,189.16007593015237,184.76201173487812,203.80058500655187,246.98479482996518
874,223.31723848429124,189.53165344086713,185.32746246513037,207.25317706226252,247.07684506010736
875,226.04974217333077,190.3740663107397,185.01891954372672,206.44780382681563,247.4677203189453
876,226.10809991859432,191.09990641978843,184.97418264837836,206.44920580096215,247.3151545244964
877,223.55603909112867,191.85292437874534,184.24519100137888,209.30890508184035,247.96910659261422
878,223.52412522649337,192.2238484429649,181.75513283539127,209.5303819484127,247.7344107001956
879,222.99290109667535,192.26512645038147,182.3670328070624,205.70409096721514,248.0202703289964
880,222.6414828738751,192.64787098666605,182.6559945624014,202.2015356317873,247.77223620644097
881,223.15579678572135,192.00773321256548,183.46833474971726,201.6088787958918,248.66070250008167
882,222.75620695022607,192.31803684353577,182.69872663672533,201.18715436847162,248.16370898218713
883,225.191280688025,192.59873143406753,182.40042431405047,201.6865826929901,248.64168120003833
884,225.07650861807124,192.51744814578663,185.23425401363448,200.90357181162494,248.8011176425959
885,225.28419748234043,194.0862292130444,185.49450643881733,200.19745630829712,248.81025748812093
886,226.54396020364132,194.98683637235277,186.52948707445285,199.99400367797716,249.4280114070157
887,226.5857876856484,198.15561371952026,186.55590575591626,200.11537141066367,248.98313734265045
888,226.70220009392645,198.32592627138945,188.9608135311638,200.2420778256887,248.10854831746616
889,227.26991725503945,200.26701938949472,188.40167775226993,200.3049714748726,248.0351435000965
890,227.46471319459903,199.94545127700178,190.5731706473625,200.02527920431783,248.4528486355001
891,227.4739124373319,199.65103524097293,190.3202602208179,203.91234828542554,249.52484116039315
892,227.1933953736124,198.7054456380759,190.16721490452633,204.32360736500294,250.41665417792981
893,227.33425375569558,198.90302198492557,190.443223595921,206.69962934007145,250.44921899134772
894,221.62639485110233,198.9233820753366,192.48877386424775,206.47589770950196,250.01339014254143
895,222.10101120528958,199.44907660563808,191.70124906144355,204.16041158134811,250.10567507939794
896,224.46874354311274,199.03377644818937,192.09071039001293,204.10581214030015,250.07930030801913
897,224.1306391323582,200.9517942943573,191.50892733080408,203.51050738121268,246.08140860828394
898,226.73839014708184,201.24461319497755,190.62712659574635,203.60759464791616,245.6213967201201
899,226.55803092394845,202.55920056849,190.62308308888115,203.78032518303556,246.71010316137483
900,226.4934232581132,203.65308865754037,189.79567853938062,204.31848899428758,246.74778683234538
901,226.8682700850303,204.34232020154712,188.94841574520956,203.78102478435557,247.28881797053145
902,229.63293832901232,205.06118973463526,186.6315213077518,207.5247724991501,247.3261241458981
903,229.5682316251211,207.33206759906162,186.77658100080123,207.3076025062346,247.4741756294252
904,232.3111953317724,207.6862995490286,186.83590473102683,209.52976236422404,247.63885225195608
905,232.87842517636403,207.6408937137348,187.557289189173,212.22317214921193,248.14872161143649
906,234.67639205120693,207.04702670952764,188.54300390699595,212.04700511170628,247.97388650109605
907,234.69639703081415,208.4373779720586,188.7556581154872,211.15694371660732,248.4046479376839
908,237.00799477698368,208.8409850315916,188.9226449925453,213.15336371126895,248.8140616542412
909,237.27235847038318,208.23789069254053,188.1957209872287,213.65600934844235,249.42051870140278
910,237.6974798133055,208.48616354317969,190.3067905648984,213.87492182462486,249.4479707950542
911,237.54835348867147,208.637647751308,190.28868583985047,214.07803352040793,255.2313155043366
912,237.6934131960315,208.89437076747447,192.4801392266999,214.1987880242713,255.7398249476411
913,237.6390865425636,208.32922234216048,192.6875060916727,217.0922374882252,255.50020899058086
914,237.54083416008473,208.15817447641473,192.55385234726484,217.91428038649752,255.0296474438184
915,237.9810523947189,209.1388938826298,192.81171121080246,215.9579614893762,255.0246857730532
916,238.5882526365823,210.30449652441646,192.42420773868048,216.61343914179105,255.22168929261028
917,238.655970348623,210.7408481060017,193.12561233198073,220.43992664695605,254.87011962792658
918,239.82982431428053,212.62393481462516,194.28759346685948,219.8777445563596,254.95040711612478
919,240.0726277292281,212.3904578725955,194.17475293997433,219.87986575155958,254.41822305217698
920,240.44704429709665,212.11556215999678,192.28422735783082,220.0165747448764,254.70608938554943
921,240.26623503774647,213.13677858249832,192.50871855801927,220.10493896990934,254.83151611866563
922,239.92749425620124,212.96102638815765,189.53699957607805,219.41923768999644,257.5021368021148
923,239.60532127770486,212.98732390268194,189.68051638516255,219.42555078406826,257.88529224530464
924,239.11405908607946,213.62032883066698,187.69918439071313,219.97786483367136,257.67443526439047
925,239.23647895473195,214.25421895690863,187.95859337354756,220.2889599857647,257.58120193346963
926,237.19217500891028,214.441888068061,191.33532972070782,216.18485051205468,258.0526989026022
927,237.03325064765627,215.14750274123068,192.18143417679119,214.9477946896108,257.7996178692875
928,237.00216323652364,218.44793389024366,194.36696075094426,215.01827942661654,258.0870934482337
929,236.62063970852523,218.10138483847177,195.32341029766312,215.49955251187927,257.99862640116834
930,237.22383917583682,218.47881971054474,195.964775104374,215.63065545395602,257.7964746756445
931,237.40840901903212,218.16847148350342,195.70302850940493,216.1981349027719,258.1820140227557
932,234.42421747650917,218.0593662143092,195.64687948394774,215.840739734089,258.6521366608507
933,234.58987345994097,218.34086787440995,190.84547612554516,215.64983019894058,258.5076874247827
934,234.91580470441656,218.59623858816624,191.18601188588983,215.98442255889182,258.7007869386445
935,235.17171938088123,218.18441562956156,192.1621659039946,215.31997308547662,258.56162494370585
936,235.15978050096143,217.99348223105088,190.4486389928863,214.5082289780151,258.70950737943764
937,237.70751052906792,219.31862691880897,189.8662449206243,214.63973146862298,258.62232480171554
938,237.53929271740898,220.16263894943376,189.86112742716696,212.02137403564157,258.89774030796946
939,240.337502121703,219.67607806793828,192.1675567809382,211.5201796195888,258.5582875080887
940,240.17581035019492,219.59524962059766,192.24419706485543,211.79036789906138,259.3116702698817
941,240.31931556492228,219.1434298371752,194.4745661102654,208.7117285117223,259.4465364048398
942,242.3675520586094,219.15819361455934,194.33939547720556,208.43117833792948,259.24805666783016
943,242.39913183621263,219.33948279592838,194.58184396086602,210.16787556313474,259.646370481904
944,242.39101682442808,219.00307756401577,194.77156040266215,210.5265168332592,260.08908277749634
945,243.12563618780453,220.2946916204481,192.76207074819197,210.65140073208397,259.48637006252955
946,242.89026551694226,220.05386035326512,192.367129180629,210.52439785583422,259.61604409652756
947,242.597087819055,220.46315940573038,192.42470322012562,210.2427643084768,259.85887228857587
948,242.56106379275306,223.03535012861406,193.23542557857155,209.7414377932442,259.3727088123406
949,242.47010338361346,225.97335178079513,193.80281589718408,209.69580199185341,259.0933351711111
950,242.39857982793706,225.843870534652,194.4012193396173,209.66309398201273,258.8105496298423
951,242.98665731628654,226.22100570991344,194.66384911232123,209.9629189052921,258.4596545409532
952,243.45164637991937,226.5544840667487,193.88285051695092,209.81295051314345,258.5825813717512
953,243.02916417461867,226.40261261852172,194.65393790810577,210.2860735028128,255.61820921526362
954,243.3972306677936,227.30757216170917,192.2983134938999,210.71080976149705,255.42523733309224
955,244.02679790993335,227.4198829148263,192.6462668816523,207.65963912399928,255.2241971605243
956,243.90631456739405,228.54947086414484,190.10028749461068,210.01552440310374,254.30082442315788
957,243.95783775425855,228.7108189206775,190.39580574589806,209.8773967258461,254.4842483323077
958,244.06328673338757,228.09406905242264,189.01898309692658,209.2971760875538,255.05026568533157
959,244.68989720353585,227.82153501389223,191.30697679944453,209.53512931775558,255.1370801016163
960,245.31949733585736,227.7255654815663,192.19477676598382,209.76564257641348,255.36681722266474
961,245.58278611895108,227.9537242640352,194.69615393278525,210.14722508739348,254.8622871392298
962,245.81556647848834,228.60972685530737,196.70569289903514,210.7779379183107,255.1581891688265
